47.93		-0.31	0	0		1941	-5062	2251	-5679		34.41	-84.74	34.57	-85.72	978.59	-2022.73		2.69	2.76	0	0.00		
47.93		-0.18	0	0		1941	-5062	2251	-5679		34.41	-84.74	34.57	-85.72	1010.43	-2035.45		2.68	2.76	0	0.00		
48.12		1.49	0	0		1942	-5065	2251	-5679		34.35	-84.39	34.51	-85.38	986.59	-2059.61		2.69	2.76	0	0.00		
48.12		24.97	0	0		1942	-5065	2251	-5679		34.35	-84.39	34.51	-85.38	965.13	-2081.35		2.71	2.76	0	0.00		
48.30		40.54	0	0		1943	-5067	2251	-5679		34.25	-84.07	34.41	-85.06	978.32	-2088.81		2.70	2.76	0	0.00		
48.49		49.74	0	0		1943	-5067	2251	-5679		34.25	-84.07	34.41	-85.06	990.19	-2095.53		2.70	2.76	0	0.00		
48.49		55.17	0	0		1944	-5070	2251	-5679		34.11	-83.73	34.27	-84.72	1026.87	-2110.68		2.69	2.76	0	0.00		
48.68		58.38	0	0		1944	-5070	2251	-5679		34.11	-83.73	34.27	-84.72	1059.88	-2124.31		2.68	2.76	0	0.00		
48.68		60.27	0	0		1945	-5072	2251	-5679		33.95	-83.43	34.11	-84.42	1102.09	-2109.28		2.66	2.76	0	0.00		
48.86		61.39	0	0		1945	-5072	2251	-5679		33.95	-83.43	34.11	-84.42	1140.08	-2095.75		2.64	2.76	0	0.00		
49.05		55.75	0	0		1945	-5072	2251	-5679		33.95	-83.43	34.11	-84.42	1174.28	-2083.58		2.63	2.76	0	0.00		
49.05		32.92	0	0		1946	-5074	2251	-5679		33.86	-83.05	34.02	-84.04	1161.25	-2090.42		2.63	2.76	0	0.00		
49.24		19.44	0	0		1947	-5077	2251	-5679		33.78	-82.67	33.94	-83.66	1173.52	-2107.88		2.63	2.76	0	0.00		
49.42		11.48	0	0		1947	-5077	2251	-5679		33.78	-82.67	33.94	-83.66	1184.57	-2123.59		2.63	2.76	0	0.00		
49.42		6.78	0	0		1948	-5080	2251	-5679		33.64	-82.34	33.80	-83.32	1201.81	-2132.03		2.63	2.76	0	0.00		
Missed RTK heartbeat signal!
49.61		4.00	0	0		1948	-5080	2251	-5679		33.64	-82.34	33.80	-83.32	1217.33	-2139.63		2.62	2.76	0	0.00		
49.61		2.36	0	0		1949	-5082	2251	-5679		33.50	-82.00	33.66	-82.99	1235.60	-2141.36		2.62	2.76	0	0.00		
49.80		1.40	0	0		1949	-5082	2251	-5679		33.50	-82.00	33.66	-82.99	1252.04	-2142.93		2.61	2.76	0	0.00		
49.98		0.82	0	0		1951	-5085	2251	-5679		33.33	-81.66	33.49	-82.65	1306.74	-2167.34		2.60	2.76	0	0.00		
49.98		0.49	0	0		1951	-5085	2251	-5679		33.33	-81.66	33.49	-82.65	1355.96	-2189.30		2.59	2.76	0	0.00		
50.17		0.29	0	0		1953	-5087	2251	-5679		33.15	-81.33	33.31	-82.32	1395.07	-2184.17		2.57	2.76	0	0.00		
50.35		0.17	0	0		1953	-5087	2251	-5679		33.15	-81.33	33.31	-82.32	1430.26	-2179.55		2.56	2.76	0	0.00		
50.35		0.10	0	0		1954	-5089	2251	-5679		32.98	-81.00	33.14	-81.99	1446.13	-2152.40		2.55	2.76	0	0.00		
50.54		0.06	0	0		1954	-5089	2251	-5679		32.98	-81.00	33.14	-81.99	1460.42	-2127.96		2.54	2.76	0	0.00		
50.73		0.03	0	0		1956	-5092	2251	-5679		32.82	-80.64	32.98	-81.63	1463.38	-2136.76		2.54	2.76	0	0.00		
50.91		0.02	0	0		1956	-5092	2251	-5679		32.82	-80.64	32.98	-81.63	1466.04	-2144.69		2.54	2.76	0	0.00		
50.91		0.01	0	0		1957	-5095	2251	-5679		32.66	-80.25	32.82	-81.23	1485.84	-2216.22		2.55	2.76	0	0.00		
51.10		0.00	0	0		1957	-5095	2251	-5679		32.66	-80.25	32.82	-81.23	1503.65	-2280.60		2.56	2.76	0	0.00		
51.29		0.00	0	0		1959	-5097	2251	-5679		32.49	-79.90	32.65	-80.88	1546.99	-2292.34		2.55	2.76	0	0.00		
51.29		0.00	0	0		1959	-5097	2251	-5679		32.49	-79.90	32.65	-80.88	1585.99	-2302.90		2.54	2.76	0	0.00		
51.47		0.00	0	0		1960	-5100	2251	-5679		32.29	-79.53	32.45	-80.52	1601.49	-2295.31		2.53	2.76	0	0.00		
51.66		0.00	0	0		1960	-5100	2251	-5679		32.29	-79.53	32.45	-80.52	1615.44	-2288.48		2.53	2.76	0	0.00		
51.85		0.00	0	0		1962	-5103	2251	-5679		32.08	-79.14	32.24	-80.13	1667.00	-2329.93		2.52	2.76	0	0.00		
51.85		0.00	0	0		1962	-5103	2251	-5679		32.08	-79.14	32.24	-80.13	1713.40	-2367.24		2.52	2.76	0	0.00		
52.03		0.00	0	0		1964	-5106	2251	-5679		31.93	-78.73	32.09	-79.72	1675.96	-2378.92		2.53	2.76	0	0.00		
52.22		0.00	0	0		1964	-5106	2251	-5679		31.93	-78.73	32.09	-79.72	1642.26	-2389.42		2.54	2.76	0	0.00		
52.41		0.00	0	0		1966	-5109	2251	-5679		31.71	-78.37	31.87	-79.36	1710.24	-2409.58		2.52	2.76	0	0.00		
52.41		0.00	0	0		1966	-5109	2251	-5679		31.71	-78.37	31.87	-79.36	1771.41	-2427.72		2.51	2.76	0	0.00		
52.59		0.00	0	0		1967	-5111	2251	-5679		31.53	-77.98	31.69	-78.97	1791.87	-2453.35		2.51	2.76	0	0.00		
52.78		0.00	0	0		1967	-5111	2251	-5679		31.53	-77.98	31.69	-78.97	1810.28	-2476.42		2.51	2.76	0	0.00		
52.97		0.00	0	0		1969	-5114	2251	-5679		31.30	-77.58	31.46	-78.57	1835.06	-2508.47		2.51	2.76	0	0.00		
53.15		0.00	0	0		1969	-5114	2251	-5679		31.30	-77.58	31.46	-78.57	1857.35	-2537.33		2.51	2.76	0	0.00		
53.15		0.00	0	0		1971	-5117	2251	-5679		31.13	-77.21	31.29	-78.20	1820.61	-2490.89		2.51	2.76	0	0.00		
53.34		0.00	0	0		1971	-5117	2251	-5679		31.13	-77.21	31.29	-78.20	1787.55	-2449.10		2.51	2.76	0	0.00		
53.53		-24.90	0	0		1973	-5120	2251	-5679		30.88	-76.83	31.04	-77.82	2430.65	-2513.84		2.37	2.76	0	0.00		
53.71		-24.90	0	0		1973	-5120	2251	-5679		30.88	-76.83	31.04	-77.82	2431.00	-2514.00		2.37	2.76	0	0.00		
53.90		-19.45	0	0		1975	-5123	2251	-5679		30.67	-76.44	30.83	-77.42	2235.11	-2747.87		2.46	2.76	0	0.00		
53.90		-15.75	0	0		1975	-5123	2251	-5679		30.67	-76.44	30.83	-77.42	2235.00	-2748.00		2.46	2.76	0	0.00		
54.08		-9.30	0	0		1977	-5125	2251	-5679		30.46	-76.05	30.61	-77.03	2222.90	-2733.00		2.46	2.76	0	0.00		
54.27		-5.49	0	0		1977	-5125	2251	-5679		30.46	-76.05	30.61	-77.03	2212.01	-2719.50		2.46	2.76	0	0.00		
54.46		-3.24	0	0		1977	-5125	2251	-5679		30.46	-76.05	30.61	-77.03	2202.21	-2707.35		2.46	2.76	0	0.00		
54.64		-1.92	0	0		1979	-5128	2251	-5679		30.22	-75.67	30.38	-76.66	2216.09	-2674.51		2.45	2.76	0	0.00		
54.83		-1.13	0	0		1981	-5131	2251	-5679		30.01	-75.30	30.17	-76.29	2223.18	-2656.76		2.44	2.77	0	0.00		
54.83		-0.67	0	0		1981	-5131	2251	-5679		30.01	-75.30	30.17	-76.29	2229.56	-2640.79		2.44	2.77	0	0.00		
55.02		-0.39	0	0		1983	-5134	2251	-5679		29.79	-74.85	29.95	-75.84	2245.71	-2638.71		2.44	2.77	0	0.00		
55.20		-0.23	0	0		1983	-5134	2251	-5679		29.79	-74.85	29.95	-75.84	2260.24	-2636.84		2.43	2.77	0	0.00		
55.39		-0.14	0	0		1985	-5137	2251	-5679		29.56	-74.41	29.72	-75.39	2244.91	-2673.15		2.44	2.77	0	0.00		
55.58		-0.08	0	0		1985	-5137	2251	-5679		29.56	-74.41	29.72	-75.39	2231.12	-2705.84		2.45	2.77	0	0.00		
55.76		-0.05	0	0		1987	-5141	2251	-5679		29.37	-73.95	29.53	-74.94	2197.71	-2747.05		2.47	2.77	0	0.00		
55.95		-0.03	0	0		1987	-5141	2251	-5679		29.37	-73.95	29.53	-74.94	2167.64	-2784.15		2.48	2.77	0	0.00		
56.14		-0.02	0	0		1989	-5144	2251	-5679		29.14	-73.51	29.30	-74.49	2191.37	-2782.83		2.47	2.77	0	0.00		
56.14		-0.01	0	61		1989	-5144	2251	-5679		29.14	-73.51	29.30	-74.49	2212.74	-2781.65		2.47	2.77	0	0.00		
56.32		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	1991.46	-2503.49		2.47	2.79	0	0.00		
56.51		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	1792.32	-2253.14		2.47	2.79	0	0.00		
56.70		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	1613.08	-2027.82		2.47	2.79	0	0.00		
56.88		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	1451.78	-1825.04		2.47	2.79	0	0.00		
57.07		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	1306.60	-1642.54		2.47	2.79	0	0.00		
57.26		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	1175.94	-1478.28		2.47	2.79	0	0.00		
57.44		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	1058.35	-1330.45		2.47	2.79	0	0.00		
57.63		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	952.51	-1197.41		2.47	2.79	0	0.00		
57.63		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	857.26	-1077.67		2.47	2.79	0	0.00		
57.81		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	771.53	-969.90		2.47	2.79	0	0.00		
58.00		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	694.38	-872.91		2.47	2.79	0	0.00		
58.19		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	624.94	-785.62		2.47	2.79	0	0.00		
58.37		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	562.45	-707.06		2.47	2.79	0	0.00		
58.56		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	506.20	-636.35		2.47	2.79	0	0.00		
58.56		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	455.58	-572.72		2.47	2.79	0	0.00		
58.75		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	410.02	-515.45		2.47	2.79	0	0.00		
58.93		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	369.02	-463.90		2.47	2.79	0	0.00		
59.12		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	332.12	-417.51		2.47	2.79	0	0.00		
59.31		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	298.91	-375.76		2.47	2.79	0	0.00		
59.31		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	269.02	-338.18		2.47	2.79	0	0.00		
59.49		-0.00	0	62		2009	-5180	2251	-5679		26.91	-68.51	27.07	-69.50	411.72	-603.07		2.54	2.77	0	0.00		
59.68		-0.00	0	62		2009	-5180	2251	-5679		26.91	-68.51	27.07	-69.50	540.14	-841.46		2.57	2.77	0	0.00		
59.87		-0.00	0	62		2010	-5183	2251	-5679		26.72	-68.13	26.88	-69.12	675.53	-1017.01		2.56	2.77	0	0.00		
59.87		-0.00	0	62		2010	-5183	2251	-5679		26.72	-68.13	26.88	-69.12	797.38	-1175.01		2.55	2.77	0	0.00		
60.05		-0.00	0	62		2011	-5186	2251	-5679		26.60	-67.68	26.76	-68.67	820.04	-1321.41		2.59	2.77	0	0.00		
60.24		-0.00	0	62		2011	-5186	2251	-5679		26.60	-67.68	26.76	-68.67	840.43	-1453.17		2.62	2.77	0	0.00		
60.43		-0.00	0	62		2013	-5189	2251	-5679		26.42	-67.32	26.58	-68.31	932.09	-1557.55		2.60	2.77	0	0.00		
60.43		-0.00	0	62		2013	-5189	2251	-5679		26.42	-67.32	26.58	-68.31	1014.58	-1651.50		2.59	2.77	0	0.00		
60.61		-0.00	0	62		2013	-5189	2251	-5679		26.42	-67.32	26.58	-68.31	1088.82	-1736.05		2.58	2.77	0	0.00		
60.80		-0.00	0	62		2014	-5192	2251	-5679		26.27	-66.89	26.43	-67.88	1144.64	-1862.64		2.59	2.77	0	0.00		
60.80		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	1030.18	-1676.38		2.59	2.79	0	0.00		
60.99		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	927.16	-1508.74		2.59	2.79	0	0.00		
61.17		-0.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	834.44	-1357.87		2.59	2.79	0	0.00		
61.17		1.00	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	751.00	-1222.08		2.59	2.79	0	0.00		
61.36		18.07	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	675.90	-1099.87		2.59	2.79	0	0.00		
61.54		36.47	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	608.31	-989.88		2.59	2.79	0	0.00		
61.73		47.34	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	547.48	-890.90		2.59	2.79	0	0.00		
61.73		53.75	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	492.73	-801.81		2.59	2.79	0	0.00		
61.92		57.54	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	443.46	-721.63		2.59	2.79	0	0.00		
61.92		59.77	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	399.11	-649.46		2.59	2.79	0	0.00		
62.10		46.13	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	359.20	-584.52		2.59	2.79	0	0.00		
62.29		27.24	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	323.28	-526.07		2.59	2.79	0	0.00		
62.29		16.08	0	62		2024	-5211	2251	-5679		25.16	-64.25	25.32	-65.24	424.95	-715.36		2.61	2.77	0	0.00		
62.48		9.50	0	62		2024	-5211	2251	-5679		25.16	-64.25	25.32	-65.24	516.46	-885.72		2.61	2.77	0	0.00		
62.66		5.61	0	62		2025	-5214	2251	-5679		25.05	-63.88	25.21	-64.87	568.31	-1026.65		2.64	2.77	0	0.00		
62.66		3.31	0	62		2025	-5214	2251	-5679		25.05	-63.88	25.21	-64.87	614.98	-1153.49		2.65	2.77	0	0.00		
62.85		1.96	0	62		2027	-5216	2251	-5679		24.85	-63.64	25.01	-64.63	826.08	-1217.34		2.55	2.77	0	0.00		
62.85		1.15	0	62		2027	-5216	2251	-5679		24.85	-63.64	25.01	-64.63	1016.07	-1274.80		2.47	2.77	0	0.00		
63.04		0.68	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	914.47	-1147.32		2.47	2.79	0	0.00		
63.22		0.40	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	823.02	-1032.59		2.47	2.79	0	0.00		
63.22		0.24	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	740.72	-929.33		2.47	2.79	0	0.00		
63.41		0.14	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	666.65	-836.40		2.47	2.79	0	0.00		
63.41		0.08	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	599.98	-752.76		2.47	2.79	0	0.00		
63.60		0.05	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	539.98	-677.48		2.47	2.79	0	0.00		
63.60		0.03	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	485.99	-609.73		2.47	2.79	0	0.00		
63.78		0.02	0	62		 0	 0	2251	-5679		4003267.50	-10850648.00	4003267.75	-10850649.00	437.39	-548.76		2.47	2.79	0	0.00		
63.97		0.01	0	62		2035	-5226	2251	-5679		24.01	-62.19	24.17	-63.17	599.55	-685.98		2.42	2.78	0	0.00		
63.97		0.00	0	62		2035	-5226	2251	-5679		24.01	-62.19	24.17	-63.17	745.49	-809.49		2.40	2.78	0	0.00		
64.16		-15.56	0	62		2036	-5228	2251	-5679		23.88	-61.89	24.04	-62.88	1482.91	-2129.85		2.53	2.78	0	0.00		
64.16		-15.56	0	62		2036	-5228	2251	-5679		23.88	-61.89	24.04	-62.88	1483.00	-2130.00		2.53	2.78	0	0.00		
64.34		-17.31	0	62		2037	-5230	2251	-5679		23.76	-61.65	23.92	-62.64	1094.00	-1484.00		2.51	2.78	0	0.00		
64.34		-17.31	0	0		2037	-5230	2251	-5679		23.76	-61.65	23.92	-62.64	1094.00	-1484.00		2.51	2.78	0	0.00		
64.53		-22.87	0	0		2039	-5232	2251	-5679		23.59	-61.38	23.75	-62.37	1500.00	-1706.00		2.42	2.78	0	0.00		
64.53		-22.87	0	0		2039	-5232	2251	-5679		23.59	-61.38	23.75	-62.37	1500.00	-1706.00		2.42	2.78	0	0.00		
64.72		-28.72	0	0		2040	-5234	2251	-5679		23.44	-61.15	23.60	-62.14	1574.00	-1493.00		2.33	2.78	0	0.00		
64.72		-28.72	0	0		2040	-5234	2251	-5679		23.44	-61.15	23.60	-62.14	1574.00	-1493.00		2.33	2.78	0	0.00		
64.90		-22.40	0	0		2041	-5236	2251	-5679		23.29	-60.89	23.45	-61.88	1580.78	-1832.18		2.43	2.78	0	0.00		
64.90		-22.20	0	0		2041	-5236	2251	-5679		23.29	-60.89	23.45	-61.88	1581.00	-1843.00		2.43	2.78	0	0.00		
65.09		-22.20	0	0		2041	-5236	2251	-5679		23.29	-60.89	23.45	-61.88	1581.00	-1843.00		2.43	2.78	0	0.00		
65.28		-10.00	0	0		2042	-5238	2251	-5679		23.17	-60.61	23.32	-61.60	1015.00	-1780.00		2.62	2.78	0	0.00		
65.28		-31.12	0	0		2044	-5240	2251	-5679		22.95	-60.35	23.11	-61.33	1936.99	-1713.00		2.29	2.78	0	0.00		
65.46		-31.12	0	0		2044	-5240	2251	-5679		22.95	-60.35	23.11	-61.33	1937.00	-1713.00		2.29	2.78	0	0.00		
65.46		-28.79	0	0		2046	-5241	2251	-5679		22.80	-60.10	22.96	-61.09	1685.00	-1606.00		2.33	2.78	0	0.00		
65.65		-28.79	0	0		2046	-5241	2251	-5679		22.80	-60.10	22.96	-61.09	1685.00	-1606.00		2.33	2.78	0	0.00		
65.65		-9.63	0	0		2047	-5243	2251	-5679		22.69	-59.82	22.85	-60.81	1061.07	-1896.97		2.63	2.78	0	0.00		
65.83		-9.63	0	0		2047	-5243	2251	-5679		22.69	-59.82	22.85	-60.81	1061.00	-1897.00		2.63	2.78	0	0.00		
66.02		-25.31	0	0		2048	-5245	2251	-5679		22.50	-59.55	22.66	-60.53	1734.53	-1848.03		2.39	2.78	0	0.00		
66.02		-25.32	0	0		2048	-5245	2251	-5679		22.50	-59.55	22.66	-60.53	1735.00	-1848.00		2.39	2.78	0	0.00		
66.21		-29.20	0	0		2050	-5247	2251	-5679		22.32	-59.27	22.48	-60.26	1802.00	-1704.00		2.33	2.78	0	0.00		
66.21		-29.20	0	0		2050	-5247	2251	-5679		22.32	-59.27	22.48	-60.26	1802.00	-1704.00		2.33	2.78	0	0.00		
66.39		-14.86	0	0		2051	-5250	2251	-5679		22.18	-58.97	22.34	-59.96	1336.01	-1999.99		2.55	2.78	0	0.00		
66.58		-14.86	0	0		2051	-5250	2251	-5679		22.18	-58.97	22.34	-59.96	1336.00	-2000.00		2.55	2.78	0	0.00		
66.58		-14.96	0	0		2052	-5252	2251	-5679		22.04	-58.65	22.20	-59.64	1490.00	-2225.00		2.55	2.79	0	0.00		
66.77		-14.96	0	0		2052	-5252	2251	-5679		22.04	-58.65	22.20	-59.64	1490.00	-2225.00		2.55	2.79	0	0.00		
66.77		-17.74	0	0		2054	-5254	2251	-5679		21.88	-58.33	22.04	-59.31	1510.00	-2058.01		2.51	2.79	0	0.00		
66.95		-17.74	0	0		2054	-5254	2251	-5679		21.88	-58.33	22.04	-59.31	1510.00	-2058.00		2.51	2.79	0	0.00		
67.14		-16.99	0	0		2055	-5257	2251	-5679		21.75	-58.01	21.91	-59.00	1335.71	-1866.87		2.52	2.79	0	0.00		
67.14		-16.98	0	0		2055	-5257	2251	-5679		21.75	-58.01	21.91	-59.00	1334.00	-1865.00		2.52	2.79	0	0.00		
67.33		-14.98	0	0		2056	-5259	2251	-5679		21.59	-57.68	21.75	-58.66	1488.99	-2227.97		2.55	2.79	0	0.00		
67.51		-14.98	0	0		2056	-5259	2251	-5679		21.59	-57.68	21.75	-58.66	1489.00	-2228.00		2.55	2.79	0	0.00		
67.51		-4.08	0	0		2058	-5262	2251	-5679		21.48	-57.31	21.64	-58.30	1141.06	-2560.94		2.72	2.79	0	0.00		
67.70		-4.08	0	0		2058	-5262	2251	-5679		21.48	-57.31	21.64	-58.30	1141.00	-2561.00		2.72	2.79	0	0.00		
67.89		-21.76	0	0		2059	-5264	2251	-5679		21.30	-56.98	21.46	-57.97	1762.99	-2116.01		2.45	2.79	0	0.00		
67.89		-21.76	0	0		2059	-5264	2251	-5679		21.30	-56.98	21.46	-57.97	1763.00	-2116.00		2.45	2.79	0	0.00		
68.07		-0.66	0	0		2060	-5267	2251	-5679		21.19	-56.59	21.35	-57.58	989.06	-2584.96		2.78	2.79	0	0.00		
68.26		-0.66	0	0		2060	-5267	2251	-5679		21.19	-56.59	21.35	-57.58	989.00	-2585.00		2.78	2.79	0	0.00		
68.26		-11.70	0	0		2061	-5270	2251	-5679		21.05	-56.24	21.21	-57.23	1376.99	-2309.00		2.60	2.79	0	0.00		
68.45		-11.70	0	0		2061	-5270	2251	-5679		21.05	-56.24	21.21	-57.23	1377.00	-2309.00		2.60	2.79	0	0.00		
68.63		-15.44	0	0		2063	-5272	2251	-5679		20.87	-55.86	21.03	-56.84	1730.00	-2553.00		2.55	2.79	0	0.00		
68.63		-15.44	0	0		2063	-5272	2251	-5679		20.87	-55.86	21.03	-56.84	1730.00	-2553.00		2.55	2.79	0	0.00		
68.82		-12.04	0	0		2064	-5275	2251	-5679		20.74	-55.49	20.90	-56.48	1404.00	-2329.00		2.60	2.79	0	0.00		
69.00		-12.04	0	0		2064	-5275	2251	-5679		20.74	-55.49	20.90	-56.48	1404.00	-2329.00		2.60	2.79	0	0.00		
69.19		-9.37	0	62		2065	-5278	2251	-5679		20.59	-55.11	20.75	-56.10	1363.00	-2490.99		2.64	2.79	0	0.00		
69.19		-9.37	0	62		2065	-5278	2251	-5679		20.59	-55.11	20.75	-56.10	1363.00	-2491.00		2.64	2.79	0	0.00		
69.38		-7.89	0	62		2067	-5281	2251	-5679		20.44	-54.70	20.60	-55.69	1493.95	-2886.85		2.66	2.79	0	0.00		
69.56		-7.89	0	62		2067	-5281	2251	-5679		20.44	-54.70	20.60	-55.69	1494.00	-2887.00		2.66	2.79	0	0.00		
69.56		-13.58	0	62		2068	-5284	2251	-5679		20.26	-54.31	20.42	-55.29	1681.22	-2646.01		2.58	2.79	0	0.00		
69.75		-13.61	0	62		2068	-5284	2251	-5679		20.26	-54.31	20.42	-55.29	1682.00	-2645.00		2.58	2.79	0	0.00		
69.94		-13.61	0	62		2068	-5284	2251	-5679		20.26	-54.31	20.42	-55.29	1682.00	-2645.00		2.58	2.79	0	0.00		
70.12		-10.48	0	62		2070	-5286	2251	-5679		20.11	-53.92	20.27	-54.90	1455.00	-2556.00		2.62	2.79	0	0.00		
70.12		-9.68	0	62		2071	-5289	2251	-5679		19.98	-53.52	20.14	-54.51	1413.19	-2556.00		2.64	2.79	0	0.00		
70.31		-9.67	0	62		2071	-5289	2251	-5679		19.98	-53.52	20.14	-54.51	1413.00	-2556.00		2.64	2.79	0	0.00		
70.50		-12.66	0	62		2072	-5292	2251	-5679		19.82	-53.12	19.98	-54.11	1595.00	-2591.26		2.59	2.79	0	0.00		
70.50		-12.81	0	62		2072	-5292	2251	-5679		19.82	-53.12	19.98	-54.11	1604.00	-2593.00		2.59	2.79	0	0.00		
70.68		-12.63	0	62		2074	-5295	2251	-5679		19.67	-52.75	19.83	-53.74	1529.00	-2489.00		2.59	2.79	0	0.00		
70.87		-12.63	0	62		2074	-5295	2251	-5679		19.67	-52.75	19.83	-53.74	1529.00	-2489.00		2.59	2.79	0	0.00		
70.87		-8.44	0	62		2075	-5298	2251	-5679		19.54	-52.38	19.70	-53.37	1272.00	-2411.00		2.66	2.79	0	0.00		
71.06		-8.44	0	62		2075	-5298	2251	-5679		19.54	-52.38	19.70	-53.37	1272.00	-2411.00		2.66	2.79	0	0.00		
71.24		-9.33	0	62		2076	-5300	2251	-5679		19.41	-52.01	19.57	-52.99	1344.00	-2463.00		2.64	2.79	0	0.00		
71.24		-9.33	0	62		2076	-5300	2251	-5679		19.41	-52.01	19.57	-52.99	1344.00	-2463.00		2.64	2.79	0	0.00		
71.43		-11.01	0	62		2077	-5303	2251	-5679		19.27	-51.64	19.43	-52.63	1373.98	-2368.06		2.62	2.79	0	0.00		
71.43		-11.01	0	62		2077	-5303	2251	-5679		19.27	-51.64	19.43	-52.63	1374.00	-2368.00		2.62	2.79	0	0.00		
71.62		-10.43	0	62		2079	-5306	2251	-5679		19.13	-51.28	19.29	-52.27	1343.00	-2365.00		2.63	2.79	0	0.00		
71.80		-10.43	0	62		2079	-5306	2251	-5679		19.13	-51.28	19.29	-52.27	1343.00	-2365.00		2.63	2.79	0	0.00		
71.80		-10.83	0	62		2080	-5308	2251	-5679		19.01	-50.96	19.16	-51.95	1220.00	-2118.00		2.62	2.79	0	0.00		
71.99		-10.83	0	62		2080	-5308	2251	-5679		19.01	-50.96	19.16	-51.95	1220.00	-2118.00		2.62	2.79	0	0.00		
72.18		-9.41	0	62		2081	-5311	2251	-5679		18.88	-50.60	19.04	-51.59	1284.89	-2348.63		2.64	2.79	0	0.00		
72.18		-9.41	0	62		2081	-5311	2251	-5679		18.88	-50.60	19.04	-51.59	1285.00	-2349.00		2.64	2.79	0	0.00		
72.36		-6.55	0	62		2082	-5313	2251	-5679		18.76	-50.25	18.92	-51.24	1139.01	-2322.00		2.69	2.79	0	0.00		
72.36		-6.55	0	62		2082	-5313	2251	-5679		18.76	-50.25	18.92	-51.24	1139.00	-2322.00		2.69	2.79	0	0.00		
72.55		-12.00	0	62		2083	-5316	2251	-5679		18.62	-49.90	18.78	-50.89	1380.86	-2298.01		2.60	2.79	0	0.00		
72.74		-12.00	0	62		2083	-5316	2251	-5679		18.62	-49.90	18.78	-50.89	1381.00	-2298.00		2.60	2.79	0	0.00		
72.74		-5.51	0	62		2084	-5318	2251	-5679		18.51	-49.56	18.67	-50.54	1054.01	-2239.00		2.70	2.79	0	0.00		
