106.68		1.50	1.47	0.00	0.00	0.00		-26.08	2400	0		2177	-6288	2129	-6289		-5.33	-0.16	-4.33	-0.16	-1497.42	-724.77		-2.02	-1.61	0	0.45	1		
106.68		1.50	1.47	0.00	0.00	0.00		-26.48	2400	0		2177	-6288	2129	-6289		-5.33	-0.16	-4.33	-0.16	-1484.80	-722.15		-2.02	-1.61	0	0.45	1		
106.68		1.50	1.47	0.00	0.00	0.00		-27.08	2400	0		2177	-6288	2129	-6289		-5.33	-0.16	-4.33	-0.16	-1431.00	-711.00		-2.03	-1.61	0	0.45	1		
106.68		1.50	1.47	0.00	0.00	0.00		-27.08	2400	0		2177	-6288	2129	-6289		-5.33	-0.16	-4.33	-0.16	-1431.00	-711.00		-2.03	-1.61	0	0.45	1		
106.86		1.50	1.47	0.00	0.00	0.00		-27.08	2400	0		2177	-6288	2129	-6289		-5.33	-0.16	-4.33	-0.16	-1431.00	-711.00		-2.03	-1.61	0	0.45	1		
106.86		1.50	1.47	0.00	0.00	0.00		-28.10	2400	0		2174	-6289	2129	-6289		-5.03	0.04	-4.03	0.04	-1506.65	-688.11		-2.00	-1.56	0	0.45	1		
107.05		1.50	1.47	0.00	0.00	0.00		-28.09	2400	0		2174	-6289	2129	-6289		-5.03	0.04	-4.03	0.04	-1507.00	-688.00		-2.00	-1.56	0	0.45	1		
107.05		1.50	1.47	0.00	0.00	0.00		-29.82	2400	0		2172	-6290	2129	-6289		-4.88	0.15	-3.88	0.15	-1507.00	-688.00		-2.00	-1.53	0	0.45	1		
107.05		1.50	1.47	0.00	0.00	0.00		-29.76	2400	0		2172	-6290	2125	-6289		-4.88	0.15	-3.88	0.15	-1507.19	-685.34		-2.00	-1.53	0	0.46	1		
107.05		1.50	1.47	0.00	0.00	0.00		-29.44	2400	0		2172	-6290	2125	-6289		-5.30	0.15	-4.30	0.15	-1507.34	-683.19		-2.00	-1.54	0	0.46	1		
107.05		1.50	1.47	0.00	0.00	0.00		-29.07	2400	0		2172	-6290	2125	-6289		-5.30	0.15	-4.30	0.15	-1508.00	-674.00		-1.99	-1.54	0	0.46	1		
107.24		1.50	1.48	0.00	0.00	0.00		-29.20	2400	0		2171	-6291	2125	-6289		-5.15	0.24	-4.15	0.24	-1495.00	-629.01		-1.97	-1.51	0	0.46	1		
107.24		1.50	1.48	0.00	0.00	0.00		-29.20	2400	0		2171	-6291	2125	-6289		-5.15	0.24	-4.15	0.24	-1495.00	-629.00		-1.97	-1.51	0	0.46	1		
107.42		1.50	1.48	0.00	0.00	0.00		-30.21	2400	0		2170	-6292	2125	-6289		-4.99	0.34	-3.99	0.34	-1560.95	-636.99		-1.96	-1.49	0	0.46	1		
107.42		1.50	1.48	0.00	0.00	0.00		-30.21	2400	0		2170	-6292	2125	-6289		-4.99	0.34	-3.99	0.34	-1561.00	-637.00		-1.96	-1.49	0	0.46	1		
107.42		1.50	1.48	0.00	0.00	0.00		-32.09	2400	0		2168	-6292	2125	-6289		-4.84	0.44	-3.84	0.44	-1561.00	-637.00		-1.96	-1.46	0	0.47	1		
107.42		1.50	1.48	0.00	0.00	0.00		-32.16	2400	0		2168	-6292	2121	-6289		-5.26	0.44	-4.26	0.44	-1563.09	-641.75		-1.96	-1.47	0	0.47	1		
107.42		1.50	1.48	0.00	0.00	0.00		-31.56	2400	0		2168	-6292	2121	-6289		-5.26	0.44	-4.26	0.44	-1564.78	-645.60		-1.96	-1.47	0	0.47	1		
107.61		1.50	1.50	0.00	0.00	0.00		-32.08	2400	0		2168	-6292	2121	-6289		-5.26	0.44	-4.26	0.44	-1572.00	-662.00		-1.97	-1.47	0	0.47	1		
107.61		1.50	1.50	0.00	0.00	0.00		-33.07	2400	0		2167	-6293	2121	-6289		-5.10	0.54	-4.10	0.54	-1582.00	-644.00		-1.96	-1.44	0	0.47	1		
107.80		1.50	1.50	0.00	0.00	0.00		-33.07	2400	0		2167	-6293	2121	-6289		-5.10	0.54	-4.10	0.54	-1582.00	-644.00		-1.96	-1.44	0	0.47	1		
107.80		1.50	1.50	0.00	0.00	0.00		-34.89	2400	0		2165	-6294	2121	-6289		-4.95	0.63	-3.95	0.63	-1582.00	-644.00		-1.96	-1.41	0	0.48	1		
107.80		1.50	1.50	0.00	0.00	0.00		-34.82	2400	0		2165	-6294	2117	-6289		-4.95	0.63	-3.95	0.63	-1576.49	-638.30		-1.96	-1.41	0	0.48	1		
107.80		1.50	1.50	0.00	0.00	0.00		-33.74	2400	0		2165	-6294	2117	-6289		-5.37	0.63	-4.37	0.63	-1572.03	-633.68		-1.95	-1.43	0	0.48	1		
107.80		1.50	1.50	0.00	0.00	0.00		-33.27	2400	0		2165	-6294	2117	-6289		-5.37	0.63	-4.37	0.63	-1553.00	-614.00		-1.95	-1.43	0	0.48	1		
107.98		1.50	1.51	0.00	0.00	0.00		-35.24	2400	0		2164	-6294	2117	-6289		-5.21	0.73	-4.21	0.73	-1554.72	-622.25		-1.95	-1.40	0	0.48	1		
107.98		1.50	1.51	0.00	0.00	0.00		-35.81	2400	0		2164	-6294	2117	-6289		-5.21	0.73	-4.21	0.73	-1558.00	-638.00		-1.96	-1.40	0	0.48	1		
108.17		1.50	1.51	0.00	0.00	0.00		-35.39	2400	0		2163	-6295	2117	-6289		-5.06	0.81	-4.06	0.81	-1546.04	-573.20		-1.93	-1.37	0	0.48	1		
108.17		1.50	1.51	0.00	0.00	0.00		-35.38	2400	0		2163	-6295	2117	-6289		-5.06	0.81	-4.06	0.81	-1546.00	-573.00		-1.93	-1.37	0	0.48	1		
108.17		1.50	1.51	0.00	0.00	0.00		-37.22	2400	0		2161	-6296	2117	-6289		-4.90	0.90	-3.90	0.90	-1546.00	-573.00		-1.93	-1.34	0	0.49	1		
108.17		1.50	1.51	0.00	0.00	0.00		-37.08	2400	0		2161	-6296	2113	-6281		-5.32	1.95	-4.32	1.95	-1555.69	-569.39		-1.92	-1.15	0	0.49	1		
108.36		1.50	1.51	0.00	0.00	0.00		-49.43	2400	0		2161	-6296	2113	-6281		-5.32	1.95	-4.32	1.95	-1563.54	-566.47		-1.92	-1.15	0	0.49	1		
108.36		1.50	1.51	0.00	0.00	0.00		-48.46	2400	0		2161	-6296	2113	-6281		-5.32	1.95	-4.32	1.95	-1597.00	-554.00		-1.90	-1.15	0	0.49	1		
108.36		1.50	1.51	0.00	0.00	0.00		-47.87	2400	0		2160	-6296	2113	-6281		-5.17	2.02	-4.17	2.02	-1547.01	-473.02		-1.87	-1.12	0	0.49	1		
108.54		1.50	1.52	0.00	0.00	0.00		-47.87	2400	0		2160	-6296	2113	-6281		-5.17	2.02	-4.17	2.02	-1547.00	-473.00		-1.87	-1.12	0	0.49	1		
108.54		1.50	1.52	0.00	0.00	0.00		-49.05	2400	0		2158	-6297	2113	-6281		-5.00	2.09	-4.00	2.09	-1642.60	-480.97		-1.86	-1.09	0	0.49	1		
108.73		1.50	1.52	0.00	0.00	0.00		-49.05	2400	0		2158	-6297	2113	-6281		-5.00	2.09	-4.00	2.09	-1643.00	-481.00		-1.86	-1.09	0	0.49	1		
108.73		1.50	1.52	0.00	0.00	0.00		-52.64	2400	0		2157	-6297	2113	-6281		-4.84	2.17	-3.84	2.17	-1595.01	-508.99		-1.88	-1.06	0	0.49	1		
108.73		1.50	1.52	0.00	0.00	0.00		-52.65	2400	0		2157	-6297	2113	-6281		-4.84	2.17	-3.84	2.17	-1595.00	-509.00		-1.88	-1.06	0	0.49	1		
108.92		1.50	1.52	0.00	0.00	0.00		-52.65	2400	0		2157	-6297	2113	-6281		-4.84	2.17	-3.84	2.17	-1595.00	-509.00		-1.88	-1.06	0	0.49	1		
108.92		1.50	1.52	0.00	0.00	0.00		-52.32	2400	0		2155	-6298	2113	-6281		-4.68	2.24	-3.68	2.24	-1595.00	-445.00		-1.84	-1.03	0	0.49	1		
109.10		1.50	1.51	0.00	0.00	0.00		-52.45	2400	0		2154	-6298	2113	-6281		-4.52	2.30	-3.52	2.30	-1578.04	-389.14		-1.81	-0.99	0	0.49	1		
109.10		1.50	1.51	0.00	0.00	0.00		-52.44	2400	0		2154	-6298	2113	-6281		-4.52	2.30	-3.52	2.30	-1578.00	-389.00		-1.81	-0.99	0	0.49	1		
109.10		1.50	1.51	0.00	0.00	0.00		-54.65	2400	0		2153	-6299	2113	-6281		-4.36	2.36	-3.36	2.36	-1578.00	-389.00		-1.81	-0.96	0	0.50	1		
109.10		1.50	1.51	0.00	0.00	0.00		-54.79	2400	0		2153	-6299	2110	-6281		-4.79	2.36	-3.79	2.36	-1581.42	-396.60		-1.82	-1.01	0	0.50	1		
109.10		1.50	1.51	0.00	0.00	0.00		-51.52	2400	0		2153	-6299	2110	-6281		-4.79	2.36	-3.79	2.36	-1584.19	-402.76		-1.82	-1.01	0	0.50	1		
109.29		1.50	1.51	0.00	0.00	0.00		-52.49	2400	0		2153	-6299	2110	-6281		-4.79	2.36	-3.79	2.36	-1596.00	-429.00		-1.83	-1.01	0	0.50	1		
109.29		1.50	1.51	0.00	0.00	0.00		-51.03	2400	0		2151	-6299	2110	-6281		-4.62	2.41	-3.62	2.41	-1654.99	-352.01		-1.78	-0.98	0	0.50	1		
109.48		1.50	1.50	0.00	0.00	0.00		-51.03	2400	0		2151	-6299	2110	-6281		-4.62	2.41	-3.62	2.41	-1655.00	-352.00		-1.78	-0.98	0	0.50	1		
109.48		1.50	1.50	0.00	0.00	0.00		-51.03	2400	0		2151	-6299	2110	-6281		-4.62	2.41	-3.62	2.41	-1655.00	-352.00		-1.78	-0.98	0	0.50	1		
109.48		1.50	1.50	0.00	0.00	0.00		-51.55	2400	0		2150	-6299	2110	-6281		-4.46	2.46	-3.46	2.46	-1606.00	-305.00		-1.76	-0.95	0	0.50	1		
109.66		1.50	1.49	0.00	0.00	0.00		-53.57	2400	0		2148	-6300	2110	-6281		-4.31	2.51	-3.31	2.51	-1606.00	-305.00		-1.76	-0.92	0	0.51	1		
109.66		1.50	1.49	0.00	0.00	0.00		-53.64	2400	0		2148	-6300	2106	-6281		-4.73	2.51	-3.73	2.51	-1597.64	-306.90		-1.76	-0.98	0	0.51	1		
109.66		1.50	1.49	0.00	0.00	0.00		-50.11	2400	0		2148	-6300	2106	-6281		-4.73	2.51	-3.73	2.51	-1590.87	-308.44		-1.76	-0.98	0	0.51	1		
109.66		1.50	1.49	0.00	0.00	0.00		-50.64	2400	0		2148	-6300	2106	-6281		-4.73	2.51	-3.73	2.51	-1562.00	-315.00		-1.77	-0.98	0	0.51	1		
109.66		1.50	1.49	0.00	0.00	0.00		-50.64	2400	0		2148	-6300	2106	-6281		-4.73	2.51	-3.73	2.51	-1562.00	-315.00		-1.77	-0.98	0	0.51	1		
109.85		1.50	1.49	0.00	0.00	0.00		-50.64	2400	0		2148	-6300	2106	-6281		-4.73	2.51	-3.73	2.51	-1562.00	-315.00		-1.77	-0.98	0	0.51	1		
109.85		1.50	1.49	0.00	0.00	0.00		-50.30	2400	0		2145	-6300	2106	-6281		-4.40	2.57	-3.40	2.57	-1623.95	-227.07		-1.71	-0.92	0	0.51	1		
110.03		1.50	1.49	0.00	0.00	0.00		-50.29	2400	0		2145	-6300	2106	-6281		-4.40	2.57	-3.40	2.57	-1624.00	-227.00		-1.71	-0.92	0	0.51	1		
110.03		1.50	1.49	0.00	0.00	0.00		-52.06	2400	0		2144	-6300	2106	-6281		-4.23	2.59	-3.23	2.59	-1624.00	-227.00		-1.71	-0.90	0	0.52	1		
110.03		1.50	1.49	0.00	0.00	0.00		-51.69	2400	0		2144	-6300	2102	-6281		-4.23	2.59	-3.23	2.59	-1621.34	-208.38		-1.70	-0.90	0	0.53	1		
110.03		1.50	1.49	0.00	0.00	0.00		-47.26	2400	0		2144	-6300	2102	-6281		-4.66	2.59	-3.66	2.59	-1619.19	-193.30		-1.69	-0.96	0	0.53	1		
110.22		1.50	1.49	0.00	0.00	0.00		-44.50	2400	0		2144	-6300	2102	-6281		-4.66	2.59	-3.66	2.59	-1610.00	-129.00		-1.65	-0.96	0	0.53	1		
110.22		1.50	1.49	0.00	0.00	0.00		-48.17	2400	0		2142	-6300	2102	-6281		-4.49	2.61	-3.49	2.61	-1645.85	-182.77		-1.68	-0.93	0	0.53	1		
110.22		1.50	1.49	0.00	0.00	0.00		-48.18	2400	0		2142	-6300	2102	-6281		-4.49	2.61	-3.49	2.61	-1646.00	-183.00		-1.68	-0.93	0	0.53	1		
110.41		1.50	1.48	0.00	0.00	0.00		-46.08	2400	0		2141	-6301	2102	-6281		-4.32	2.63	-3.32	2.63	-1680.36	-85.81		-1.62	-0.90	0	0.53	1		
110.41		1.50	1.48	0.00	0.00	0.00		-46.01	2400	0		2141	-6301	2102	-6281		-4.32	2.63	-3.32	2.63	-1681.00	-84.00		-1.62	-0.90	0	0.53	1		
110.41		1.50	1.48	0.00	0.00	0.00		-47.81	2400	0		2139	-6301	2098	-6274		-4.16	2.64	-3.16	2.64	-1681.00	-84.00		-1.62	-0.87	0	0.53	1		
110.41		1.50	1.48	0.00	0.00	0.00		-54.53	2400	0		2139	-6301	2098	-6274		-4.58	3.69	-3.58	3.69	-1676.82	-88.56		-1.62	-0.77	0	0.53	1		
110.59		1.50	1.49	0.00	0.00	0.00		-54.69	2400	0		2139	-6301	2098	-6274		-4.58	3.69	-3.58	3.69	-1673.43	-92.25		-1.63	-0.77	0	0.53	1		
110.59		1.50	1.49	0.00	0.00	0.00		-55.40	2400	0		2139	-6301	2098	-6274		-4.58	3.69	-3.58	3.69	-1659.00	-108.00		-1.64	-0.77	0	0.53	1		
110.59		1.50	1.49	0.00	0.00	0.00		-55.84	2400	0		2138	-6301	2098	-6274		-4.41	3.70	-3.41	3.70	-1718.98	-79.01		-1.62	-0.74	0	0.53	1		
110.78		1.50	1.50	0.00	0.00	0.00		-55.84	2400	0		2138	-6301	2098	-6274		-4.41	3.70	-3.41	3.70	-1719.00	-79.00		-1.62	-0.74	0	0.53	1		
110.78		1.50	1.50	0.00	0.00	0.00		-55.94	2400	0		2136	-6301	2098	-6274		-4.24	3.71	-3.24	3.71	-1682.01	-36.01		-1.59	-0.72	0	0.53	1		
110.97		1.50	1.51	0.00	0.00	0.00		-55.94	2400	0		2136	-6301	2098	-6274		-4.24	3.71	-3.24	3.71	-1682.00	-36.00		-1.59	-0.72	0	0.53	1		
110.97		1.50	1.51	0.00	0.00	0.00		-55.94	2400	0		2136	-6301	2098	-6274		-4.24	3.71	-3.24	3.71	-1682.00	-36.00		-1.59	-0.72	0	0.53	1		
110.97		1.50	1.51	0.00	0.00	0.00		-55.94	2400	0		2136	-6301	2098	-6274		-4.24	3.71	-3.24	3.71	-1682.00	-36.00		-1.59	-0.72	0	0.53	1		
111.15		1.50	1.52	0.00	0.00	0.00		-56.86	2400	0		2133	-6301	2098	-6274		-3.90	3.71	-2.90	3.71	-1700.97	31.88		-1.55	-0.66	0	0.53	1		
111.15		1.50	1.52	0.00	0.00	0.00		-56.86	2400	0		2133	-6301	2098	-6274		-3.90	3.71	-2.90	3.71	-1701.00	32.00		-1.55	-0.66	0	0.53	1		
111.34		1.50	1.53	0.00	0.00	0.00		-57.14	2400	0		2132	-6301	2098	-6274		-3.73	3.70	-2.73	3.70	-1687.01	70.96		-1.53	-0.64	0	0.53	1		
111.34		1.50	1.53	0.00	0.00	0.00		-57.14	2400	0		2132	-6301	2098	-6274		-3.73	3.70	-2.73	3.70	-1687.00	71.00		-1.53	-0.64	0	0.53	1		
111.53		1.50	1.54	0.00	0.00	0.00		-57.67	2400	0		2130	-6301	2098	-6274		-3.56	3.69	-2.56	3.69	-1722.88	107.87		-1.51	-0.61	0	0.53	1		
111.53		1.50	1.54	0.00	0.00	0.00		-57.66	2400	0		2130	-6301	2098	-6274		-3.56	3.69	-2.56	3.69	-1723.00	108.00		-1.51	-0.61	0	0.53	1		
111.53		1.50	1.54	0.00	0.00	0.00		-59.49	2400	0		2129	-6300	2098	-6274		-3.39	3.67	-2.39	3.67	-1723.00	108.00		-1.51	-0.58	0	0.54	1		
111.53		1.50	1.54	0.00	0.00	0.00		-59.35	2400	0		2129	-6300	2094	-6274		-3.82	3.67	-2.82	3.67	-1718.06	115.03		-1.50	-0.66	0	0.54	1		
111.53		1.50	1.54	0.00	0.00	0.00		-54.18	2400	0		2129	-6300	2094	-6274		-3.82	3.67	-2.82	3.67	-1714.06	120.72		-1.50	-0.66	0	0.54	1		
111.71		1.50	1.55	0.00	0.00	0.00		-53.12	2400	0		2129	-6300	2094	-6274		-3.82	3.67	-2.82	3.67	-1697.00	145.00		-1.49	-0.66	0	0.54	1		
111.71		1.50	1.55	0.00	0.00	0.00		-53.72	2400	0		2127	-6300	2094	-6274		-3.64	3.64	-2.64	3.64	-1767.63	183.80		-1.47	-0.63	0	0.54	1		
111.90		1.50	1.56	0.00	0.00	0.00		-53.71	2400	0		2127	-6300	2094	-6274		-3.64	3.64	-2.64	3.64	-1768.00	184.00		-1.47	-0.63	0	0.54	1		
111.90		1.50	1.56	0.00	0.00	0.00		-53.71	2400	0		2127	-6300	2094	-6274		-3.64	3.64	-2.64	3.64	-1768.00	184.00		-1.47	-0.63	0	0.54	1		
112.09		1.50	1.57	0.00	0.00	0.00		-57.12	2400	0		2125	-6300	2094	-6274		-3.47	3.62	-2.47	3.62	-1715.00	136.00		-1.49	-0.60	0	0.54	1		
112.09		1.50	1.57	0.00	0.00	0.00		-59.00	2400	0		2124	-6300	2094	-6274		-3.30	3.59	-2.30	3.59	-1715.00	136.00		-1.49	-0.57	0	0.55	1		
112.09		1.50	1.57	0.00	0.00	0.00		-58.79	2400	0		2124	-6300	2090	-6266		-3.72	4.64	-2.72	4.64	-1713.67	146.64		-1.49	-0.53	0	0.55	1		
112.09		1.50	1.57	0.00	0.00	0.00		-60.91	2400	0		2124	-6300	2090	-6266		-3.72	4.64	-2.72	4.64	-1712.59	155.26		-1.48	-0.53	0	0.55	1		
112.09		1.50	1.57	0.00	0.00	0.00		-59.38	2400	0		2124	-6300	2090	-6266		-3.72	4.64	-2.72	4.64	-1708.00	192.00		-1.46	-0.53	0	0.55	1		
112.27		1.50	1.57	0.00	0.00	0.00		-58.12	2400	0		2122	-6300	2090	-6266		-3.55	4.60	-2.55	4.60	-1689.01	264.97		-1.42	-0.51	0	0.55	1		
112.27		1.50	1.57	0.00	0.00	0.00		-58.12	2400	0		2122	-6300	2090	-6266		-3.55	4.60	-2.55	4.60	-1689.00	265.00		-1.42	-0.51	0	0.55	1		
112.46		1.50	1.57	0.00	0.00	0.00		-57.40	2400	0		2121	-6299	2090	-6266		-3.38	4.54	-2.38	4.54	-1764.96	342.96		-1.38	-0.48	0	0.55	1		
112.46		1.50	1.57	0.00	0.00	0.00		-57.40	2400	0		2121	-6299	2090	-6266		-3.38	4.54	-2.38	4.54	-1765.00	343.00		-1.38	-0.48	0	0.55	1		
112.46		1.50	1.57	0.00	0.00	0.00		-57.40	2400	0		2121	-6299	2090	-6266		-3.38	4.54	-2.38	4.54	-1765.00	343.00		-1.38	-0.48	0	0.55	1		
112.65		1.50	1.58	0.00	0.00	0.00		-57.40	2400	0		2121	-6299	2090	-6266		-3.38	4.54	-2.38	4.54	-1765.00	343.00		-1.38	-0.48	0	0.55	1		
112.65		1.50	1.58	0.00	0.00	0.00		-56.18	2400	0		2118	-6298	2090	-6266		-3.05	4.42	-2.05	4.42	-1633.17	432.88		-1.31	-0.43	0	0.55	1		
112.83		1.50	1.58	0.00	0.00	0.00		-56.18	2400	0		2118	-6298	2090	-6266		-3.05	4.42	-2.05	4.42	-1633.00	433.00		-1.31	-0.43	0	0.55	1		
112.83		1.50	1.58	0.00	0.00	0.00		-59.35	2400	0		2116	-6298	2090	-6266		-2.88	4.36	-1.88	4.36	-1661.99	400.02		-1.33	-0.41	0	0.55	1		
113.02		1.50	1.58	0.00	0.00	0.00		-59.35	2400	0		2116	-6298	2090	-6266		-2.88	4.36	-1.88	4.36	-1662.00	400.00		-1.33	-0.41	0	0.55	1		
113.02		1.50	1.58	0.00	0.00	0.00		-59.59	2400	0		2115	-6297	2090	-6266		-2.72	4.29	-1.72	4.29	-1654.00	438.98		-1.31	-0.38	0	0.55	1		
113.02		1.50	1.58	0.00	0.00	0.00		-59.59	2400	0		2115	-6297	2090	-6266		-2.72	4.29	-1.72	4.29	-1654.00	439.00		-1.31	-0.38	0	0.55	1		
113.21		1.50	1.58	0.00	0.00	0.00		-61.35	2400	0		2113	-6297	2087	-6266		-2.55	4.22	-1.55	4.22	-1654.00	439.00		-1.31	-0.35	0	0.56	1		
113.21		1.50	1.58	0.00	0.00	0.00		-55.68	2400	0		2113	-6297	2087	-6266		-2.98	4.22	-1.98	4.22	-1649.82	447.93		-1.31	-0.44	0	0.56	1		
113.21		1.50	1.58	0.00	0.00	0.00		-55.35	2400	0		2113	-6297	2087	-6266		-2.98	4.22	-1.98	4.22	-1646.43	455.16		-1.30	-0.44	0	0.56	1		
113.21		1.50	1.58	0.00	0.00	0.00		-53.95	2400	0		2113	-6297	2087	-6266		-2.98	4.22	-1.98	4.22	-1632.00	486.00		-1.28	-0.44	0	0.56	1		
113.39		1.50	1.57	0.00	0.00	0.00		-53.72	2400	0		2112	-6296	2087	-6266		-2.81	4.13	-1.81	4.13	-1628.00	535.97		-1.25	-0.41	0	0.56	1		
113.39		1.50	1.57	0.00	0.00	0.00		-53.72	2400	0		2112	-6296	2087	-6266		-2.81	4.13	-1.81	4.13	-1628.00	536.00		-1.25	-0.41	0	0.56	1		
113.39		1.50	1.57	0.00	0.00	0.00		-55.34	2400	0		2111	-6296	2087	-6266		-2.65	4.05	-1.65	4.05	-1628.00	536.00		-1.25	-0.39	0	0.57	1		
113.58		1.50	1.57	0.00	0.00	0.00		-55.09	2400	0		2111	-6296	2083	-6259		-3.08	5.09	-2.08	5.09	-1621.92	547.59		-1.25	-0.39	0	0.57	1		
113.58		1.50	1.57	0.00	0.00	0.00		-52.84	2400	0		2111	-6296	2083	-6259		-3.08	5.09	-2.08	5.09	-1596.00	597.00		-1.21	-0.39	0	0.57	1		
113.58		1.50	1.57	0.00	0.00	0.00		-52.32	2400	0		2109	-6295	2083	-6259		-2.92	5.00	-1.92	5.00	-1591.01	647.93		-1.18	-0.37	0	0.57	1		
113.76		1.50	1.56	0.00	0.00	0.00		-52.32	2400	0		2109	-6295	2083	-6259		-2.92	5.00	-1.92	5.00	-1591.00	648.00		-1.18	-0.37	0	0.57	1		
113.76		1.50	1.56	0.00	0.00	0.00		-52.70	2400	0		2108	-6294	2083	-6259		-2.76	4.89	-1.76	4.89	-1558.08	661.97		-1.17	-0.35	0	0.57	1		
113.95		1.50	1.56	0.00	0.00	0.00		-52.70	2400	0		2108	-6294	2083	-6259		-2.76	4.89	-1.76	4.89	-1558.00	662.00		-1.17	-0.35	0	0.57	1		
113.95		1.50	1.56	0.00	0.00	0.00		-53.49	2400	0		2106	-6293	2083	-6259		-2.61	4.79	-1.61	4.79	-1519.22	662.00		-1.16	-0.32	0	0.57	1		
113.95		1.50	1.56	0.00	0.00	0.00		-53.48	2400	0		2106	-6293	2083	-6259		-2.61	4.79	-1.61	4.79	-1519.00	662.00		-1.16	-0.32	0	0.57	1		
114.14		1.50	1.54	0.00	0.00	0.00		-53.48	2400	0		2106	-6293	2083	-6259		-2.61	4.79	-1.61	4.79	-1519.00	662.00		-1.16	-0.32	0	0.57	1		
114.14		1.50	1.54	0.00	0.00	0.00		-54.96	2400	0		2106	-6293	2083	-6259		-2.61	4.79	-1.61	4.79	-1554.00	635.00		-1.18	-0.32	0	0.57	1		
114.32		1.50	1.54	0.00	0.00	0.00		-54.90	2400	0		2104	-6292	2083	-6259		-2.30	4.58	-1.30	4.58	-1540.01	718.92		-1.13	-0.28	0	0.57	1		
114.32		1.50	1.54	0.00	0.00	0.00		-54.89	2400	0		2104	-6292	2083	-6259		-2.30	4.58	-1.30	4.58	-1540.00	719.00		-1.13	-0.28	0	0.57	1		
114.32		1.50	1.54	0.00	0.00	0.00		-56.38	2400	0		2102	-6291	2079	-6259		-2.15	4.47	-1.15	4.47	-1540.00	719.00		-1.13	-0.25	0	0.58	1		
114.32		1.50	1.54	0.00	0.00	0.00		-50.51	2400	0		2102	-6291	2079	-6259		-2.58	4.47	-1.58	4.47	-1519.67	726.98		-1.12	-0.34	0	0.58	1		
114.51		1.50	1.54	0.00	0.00	0.00		-49.96	2400	0		2102	-6291	2079	-6259		-2.58	4.47	-1.58	4.47	-1503.20	733.44		-1.12	-0.34	0	0.58	1		
114.51		1.50	1.54	0.00	0.00	0.00		-47.53	2400	0		2102	-6291	2079	-6259		-2.58	4.47	-1.58	4.47	-1433.00	761.00		-1.08	-0.34	0	0.58	1		
114.51		1.50	1.54	0.00	0.00	0.00		-48.92	2400	0		2101	-6290	2075	-6251		-2.85	5.39	-1.85	5.39	-1433.00	761.00		-1.08	-0.33	0	0.58	1		
114.51		1.50	1.54	0.00	0.00	0.00		-47.66	2400	0		2101	-6290	2075	-6251		-2.85	5.39	-1.85	5.39	-1430.15	782.85		-1.07	-0.33	0	0.58	1		
114.70		1.50	1.53	0.00	0.00	0.00		-43.91	2400	0		2101	-6290	2075	-6251		-2.85	5.39	-1.85	5.39	-1418.00	876.00		-1.02	-0.33	0	0.58	1		
114.70		1.50	1.53	0.00	0.00	0.00		-44.70	2400	0		2100	-6289	2075	-6251		-2.71	5.25	-1.71	5.25	-1431.74	892.69		-1.01	-0.31	0	0.58	1		
114.70		1.50	1.53	0.00	0.00	0.00		-44.70	2400	0		2100	-6289	2075	-6251		-2.71	5.25	-1.71	5.25	-1432.00	893.00		-1.01	-0.31	0	0.58	1		
114.88		1.50	1.53	0.00	0.00	0.00		-45.40	2400	0		2098	-6288	2075	-6251		-2.57	5.11	-1.57	5.11	-1430.02	904.91		-1.01	-0.30	0	0.58	1		
114.88		1.50	1.53	0.00	0.00	0.00		-45.40	2400	0		2098	-6288	2075	-6251		-2.57	5.11	-1.57	5.11	-1430.00	905.00		-1.01	-0.30	0	0.58	1		
115.07		1.50	1.52	0.00	0.00	0.00		-45.40	2400	0		2098	-6288	2075	-6251		-2.57	5.11	-1.57	5.11	-1430.00	905.00		-1.01	-0.30	0	0.58	1		
115.07		1.50	1.52	0.00	0.00	0.00		-46.93	2400	0		2097	-6287	2075	-6251		-2.43	4.98	-1.43	4.98	-1389.00	868.00		-1.01	-0.28	0	0.58	1		
115.07		1.50	1.52	0.00	0.00	0.00		-46.22	2400	0		2096	-6286	2075	-6251		-2.29	4.84	-1.29	4.84	-1383.19	923.24		-0.98	-0.26	0	0.58	1		
115.26		1.50	1.52	0.00	0.00	0.00		-46.16	2400	0		2096	-6286	2075	-6251		-2.29	4.84	-1.29	4.84	-1383.00	925.00		-0.98	-0.26	0	0.58	1		
115.26		1.50	1.52	0.00	0.00	0.00		-47.36	2400	0		2095	-6285	2075	-6251		-2.15	4.70	-1.15	4.70	-1384.98	928.96		-0.98	-0.24	0	0.58	1		
115.44		1.50	1.51	0.00	0.00	0.00		-47.36	2400	0		2095	-6285	2075	-6251		-2.15	4.70	-1.15	4.70	-1385.00	929.00		-0.98	-0.24	0	0.58	1		
115.44		1.50	1.51	0.00	0.00	0.00		-48.74	2400	0		2093	-6284	2071	-6243		-2.01	4.55	-1.01	4.55	-1385.00	929.00		-0.98	-0.22	0	0.59	1		
115.44		1.50	1.51	0.00	0.00	0.00		-46.61	2400	0		2093	-6284	2071	-6243		-2.43	5.60	-1.43	5.60	-1386.71	933.94		-0.98	-0.25	0	0.59	1		
115.44		1.50	1.51	0.00	0.00	0.00		-46.50	2400	0		2093	-6284	2071	-6243		-2.43	5.60	-1.43	5.60	-1388.09	937.94		-0.98	-0.25	0	0.59	1		
