102.95		-5.77	0	64		2299	-6251	2224	-6266		-8.32	-2.08	-8.17	-3.07	-1976.56	-1084.71		-2.07	-1.93	0	0.22		
103.13		-5.77	0	64		2299	-6251	2224	-6266		-8.32	-2.08	-8.17	-3.07	-1953.71	-1073.44		-2.07	-1.93	0	0.22		
103.13		-5.77	0	64		2295	-6254	2224	-6266		-7.85	-1.72	-7.69	-2.71	-1902.74	-1039.50		-2.07	-1.91	0	0.22		
103.13		-5.77	0	64		2295	-6254	2224	-6266		-7.85	-1.72	-7.69	-2.71	-1856.86	-1008.95		-2.07	-1.91	0	0.22		
103.32		-5.77	0	64		2293	-6254	2224	-6266		-7.72	-1.62	-7.56	-2.61	-1804.68	-974.05		-2.07	-1.90	0	0.22		
103.32		-5.77	0	64		2293	-6254	2224	-6266		-7.72	-1.62	-7.56	-2.61	-1757.71	-942.65		-2.06	-1.90	0	0.22		
103.32		-5.77	0	64		2292	-6255	2224	-6266		-7.59	-1.52	-7.43	-2.51	-1715.44	-914.38		-2.06	-1.90	0	0.22		
103.51		-5.77	0	64		2292	-6255	2224	-6266		-7.59	-1.52	-7.43	-2.51	-1669.79	-888.74		-2.06	-1.90	0	0.22		
103.51		-5.77	0	64		2291	-6256	2224	-6266		-7.48	-1.43	-7.32	-2.42	-1616.22	-855.07		-2.06	-1.89	0	0.22		
103.51		-8.54	1664	0		2291	-6256	2224	-6266		-7.48	-1.43	-7.32	-2.42	-1134.00	-552.00		-2.02	-1.89	0	0.22		
103.51		-8.54	1664	0		2291	-6256	2224	-6266		-7.48	-1.43	-7.32	-2.42	-1134.00	-552.00		-2.02	-1.89	0	0.22		
103.69		-8.54	0	64		2291	-6256	2224	-6266		-7.48	-1.43	-7.32	-2.42	-1134.00	-552.00		-2.02	-1.89	0	0.22		
103.69		-8.54	0	64		2289	-6257	2224	-6266		-7.28	-1.29	-7.12	-2.27	-1117.30	-543.20		-2.02	-1.88	0	0.22		
103.69		-8.54	0	64		2289	-6257	2224	-6266		-7.28	-1.29	-7.12	-2.27	-1102.27	-535.28		-2.02	-1.88	0	0.22		
103.69		-8.54	0	64		2289	-6257	2224	-6266		-7.19	-1.20	-7.03	-2.19	-1087.14	-534.85		-2.03	-1.87	0	0.22		
103.88		-8.54	0	64		2289	-6257	2224	-6266		-7.19	-1.20	-7.03	-2.19	-1073.53	-534.47		-2.03	-1.87	0	0.22		
103.88		-12.32	2368	0		2288	-6258	2201	-6281		-9.64	-3.23	-9.48	-4.22	-993.72	-532.21		-2.06	-1.99	0	0.23		
103.88		-4.24	2368	0		2288	-6258	2201	-6281		-9.64	-3.23	-9.48	-4.22	-989.79	-514.50		-2.05	-1.99	0	0.23		
103.88		-0.31	2368	0		2288	-6258	2201	-6281		-9.64	-3.23	-9.48	-4.22	-973.00	-439.00		-1.99	-1.99	0	0.23		
103.88		-0.31	2368	0		2288	-6258	2201	-6281		-9.64	-3.23	-9.48	-4.22	-973.00	-439.00		-1.99	-1.99	0	0.23		
104.07		-0.31	0	64		2288	-6258	2201	-6281		-9.64	-3.23	-9.48	-4.22	-973.00	-439.00		-1.99	-1.99	0	0.23		
104.07		-0.31	0	64		2288	-6258	2201	-6281		-9.64	-3.23	-9.48	-4.22	-973.00	-439.00		-1.99	-1.99	0	0.23		
104.07		-0.31	0	64		2286	-6259	2201	-6281		-9.47	-3.12	-9.31	-4.10	-962.70	-431.60		-1.99	-1.99	0	0.23		
104.07		-0.31	0	64		2285	-6259	2201	-6281		-9.37	-3.05	-9.21	-4.04	-961.03	-434.44		-2.00	-1.98	0	0.23		
104.25		-0.31	0	64		2285	-6259	2201	-6281		-9.37	-3.05	-9.21	-4.04	-959.53	-437.00		-2.00	-1.98	0	0.23		
104.25		-0.31	0	64		2285	-6260	2201	-6281		-9.28	-2.99	-9.12	-3.97	-951.77	-435.90		-2.00	-1.98	0	0.23		
104.25		-2.50	2304	0		2285	-6260	2201	-6281		-9.28	-2.99	-9.12	-3.97	-882.00	-426.00		-2.02	-1.98	0	0.23		
104.25		-2.50	1920	0		2285	-6260	2201	-6281		-9.28	-2.99	-9.12	-3.97	-882.00	-426.00		-2.02	-1.98	0	0.23		
104.25		-2.63	2112	0		2284	-6260	2201	-6281		-9.20	-2.92	-9.04	-3.91	-821.00	-396.00		-2.02	-1.98	0	0.23		
104.44		-2.68	2112	0		2283	-6261	2201	-6281		-9.12	-2.87	-8.96	-3.86	-779.14	-374.63		-2.02	-1.98	0	0.23		
104.44		-2.67	0	64		2283	-6261	2201	-6281		-9.12	-2.87	-8.96	-3.86	-774.00	-372.00		-2.02	-1.98	0	0.23		
104.44		-2.67	1728	0		2283	-6261	2201	-6281		-9.12	-2.87	-8.96	-3.86	-774.00	-372.00		-2.02	-1.98	0	0.23		
104.63		-2.67	1792	0		2283	-6261	2201	-6281		-9.12	-2.87	-8.96	-3.86	-774.00	-372.00		-2.02	-1.98	0	0.23		
104.63		-4.40	2048	0		2281	-6262	2201	-6281		-8.92	-2.72	-8.76	-3.71	-944.65	-480.12		-2.04	-1.97	0	0.23		
104.63		-5.03	2112	0		2281	-6262	2201	-6281		-8.92	-2.72	-8.76	-3.71	-1036.00	-538.00		-2.05	-1.97	0	0.23		
104.63		-3.41	2240	0		2280	-6262	2201	-6281		-8.80	-2.63	-8.64	-3.62	-1136.25	-548.03		-2.02	-1.97	0	0.23		
104.81		-3.22	2304	0		2280	-6262	2201	-6281		-8.80	-2.63	-8.64	-3.62	-1146.00	-549.00		-2.02	-1.97	0	0.23		
104.81		-3.22	2304	0		2280	-6262	2201	-6281		-8.80	-2.63	-8.64	-3.62	-1146.00	-549.00		-2.02	-1.97	0	0.23		
105.00		-3.63	2304	0		2279	-6263	2201	-6281		-8.68	-2.54	-8.52	-3.53	-1217.00	-587.00		-2.02	-1.96	0	0.23		
105.00		-3.63	2816	0		2279	-6263	2201	-6281		-8.68	-2.54	-8.52	-3.53	-1217.00	-587.00		-2.02	-1.96	0	0.23		
105.00		-3.63	3264	0		2279	-6263	2201	-6281		-8.68	-2.54	-8.52	-3.53	-1217.00	-587.00		-2.02	-1.96	0	0.23		
105.19		-3.63	3200	0		2279	-6263	2201	-6281		-8.68	-2.54	-8.52	-3.53	-1217.00	-587.00		-2.02	-1.96	0	0.23		
105.19		-3.84	3264	0		2277	-6264	2201	-6281		-8.40	-2.34	-8.24	-3.33	-1527.00	-726.00		-2.01	-1.95	0	0.23		
105.37		-2.80	3264	0		2275	-6265	2201	-6281		-8.23	-2.23	-8.07	-3.22	-1601.14	-719.48		-1.99	-1.95	0	0.23		
105.37		-2.47	3200	0		2275	-6265	2201	-6281		-8.23	-2.23	-8.07	-3.22	-1618.00	-718.00		-1.99	-1.95	0	0.23		
105.56		-4.13	3200	0		2274	-6266	2201	-6281		-8.05	-2.10	-7.89	-3.09	-1790.13	-837.01		-2.01	-1.94	0	0.23		
105.56		-4.15	3200	0		2274	-6266	2201	-6281		-8.05	-2.10	-7.89	-3.09	-1793.00	-839.00		-2.01	-1.94	0	0.23		
105.75		-4.55	3264	0		2272	-6267	2201	-6281		-7.87	-1.97	-7.71	-2.96	-1793.00	-839.00		-2.01	-1.94	0	0.23		
105.75		-3.98	3328	0		2272	-6267	2201	-6281		-7.87	-1.97	-7.71	-2.96	-1844.00	-843.00		-2.00	-1.94	0	0.23		
105.93		-6.45	3328	0		2270	-6268	2201	-6281		-7.68	-1.83	-7.52	-2.82	-1899.59	-939.61		-2.03	-1.93	0	0.23		
105.93		-6.65	3328	0		2270	-6268	2201	-6281		-7.68	-1.83	-7.52	-2.82	-1905.00	-949.00		-2.03	-1.93	0	0.23		
106.12		-6.65	3328	0		2270	-6268	2201	-6281		-7.68	-1.83	-7.52	-2.82	-1905.00	-949.00		-2.03	-1.93	0	0.23		
106.31		-6.65	3392	0		2270	-6268	2201	-6281		-7.68	-1.83	-7.52	-2.82	-1905.00	-949.00		-2.03	-1.93	0	0.23		
106.31		-6.67	3392	0		2266	-6270	2201	-6281		-7.25	-1.52	-7.09	-2.51	-2047.42	-969.35		-2.01	-1.91	0	0.23		
106.49		-5.50	3392	0		2266	-6270	2201	-6281		-7.25	-1.52	-7.09	-2.51	-2178.00	-988.00		-2.00	-1.91	0	0.23		
106.68		-6.15	3392	0		2264	-6272	2201	-6281		-7.02	-1.36	-6.86	-2.35	-2285.83	-1037.46		-2.00	-1.90	0	0.23		
106.68		-6.15	3392	0		2264	-6272	2201	-6281		-7.02	-1.36	-6.86	-2.35	-2287.00	-1038.00		-2.00	-1.90	0	0.23		
106.86		-8.82	3392	0		2262	-6273	2201	-6281		-6.78	-1.19	-6.62	-2.17	-2413.50	-1180.92		-2.03	-1.89	0	0.23		
107.05		-8.89	3392	0		2262	-6273	2201	-6281		-6.78	-1.19	-6.62	-2.17	-2418.00	-1186.00		-2.03	-1.89	0	0.23		
107.05		-8.89	3392	0		2262	-6273	2201	-6281		-6.78	-1.19	-6.62	-2.17	-2418.00	-1186.00		-2.03	-1.89	0	0.23		
107.24		-8.89	2688	0		2262	-6273	2201	-6281		-6.78	-1.19	-6.62	-2.17	-2418.00	-1186.00		-2.03	-1.89	0	0.23		
107.42		-8.89	0	0		2262	-6273	2201	-6281		-6.78	-1.19	-6.62	-2.17	-2418.00	-1186.00		-2.03	-1.89	0	0.23		
107.42		-10.89	0	0		2257	-6276	2186	-6289		-7.96	-1.86	-7.80	-2.84	-2418.00	-1186.00		-2.03	-1.92	0	0.24		
107.42		-5.56	0	0		2257	-6276	2186	-6289		-7.96	-1.86	-7.80	-2.84	-2638.00	-1230.00		-2.01	-1.92	0	0.24		
107.61		-6.62	0	0		2255	-6277	2186	-6289		-7.69	-1.66	-7.53	-2.65	-2742.91	-1298.10		-2.01	-1.91	0	0.24		
107.80		-6.65	0	0		2255	-6277	2186	-6289		-7.69	-1.66	-7.53	-2.65	-2752.00	-1304.00		-2.01	-1.91	0	0.24		
107.80		-7.17	0	0		2253	-6278	2186	-6289		-7.42	-1.47	-7.26	-2.46	-2672.40	-1254.72		-2.01	-1.90	0	0.24		
107.98		-7.16	0	0		2253	-6278	2186	-6289		-7.42	-1.47	-7.26	-2.46	-2668.00	-1252.00		-2.01	-1.90	0	0.24		
108.17		-6.28	0	0		2250	-6280	2186	-6289		-7.15	-1.29	-6.99	-2.28	-2735.18	-1198.63		-1.98	-1.89	0	0.24		
108.36		-6.13	0	0		2250	-6280	2186	-6289		-7.15	-1.29	-6.99	-2.28	-2741.00	-1194.00		-1.98	-1.89	0	0.24		
108.36		-6.91	0	0		2248	-6281	2178	-6297		-7.73	-2.16	-7.57	-3.15	-2741.00	-1194.00		-1.98	-1.96	0	0.25		
108.36		-1.30	0	0		2248	-6281	2178	-6297		-7.73	-2.16	-7.57	-3.15	-2699.77	-1189.31		-1.99	-1.96	0	0.25		
108.54		-1.64	704	0		2248	-6281	2178	-6297		-7.73	-2.16	-7.57	-3.15	-2653.00	-1184.00		-1.99	-1.96	0	0.25		
108.73		-1.64	704	0		2248	-6281	2178	-6297		-7.73	-2.16	-7.57	-3.15	-2653.00	-1184.00		-1.99	-1.96	0	0.25		
108.73		-0.42	1280	0		2245	-6282	2178	-6297		-7.46	-1.99	-7.30	-2.97	-2689.00	-1116.00		-1.96	-1.96	0	0.25		
108.92		-3.70	1344	0		2243	-6284	2178	-6297		-7.21	-1.81	-7.05	-2.80	-2496.63	-1163.43		-2.01	-1.95	0	0.25		
109.10		-4.14	1280	0		2243	-6284	2178	-6297		-7.21	-1.81	-7.05	-2.80	-2470.00	-1170.00		-2.01	-1.95	0	0.25		
109.10		-2.92	1280	0		2241	-6285	2178	-6297		-6.96	-1.64	-6.80	-2.63	-2509.79	-1102.54		-1.98	-1.94	0	0.25		
109.29		-2.60	1344	0		2241	-6285	2178	-6297		-6.96	-1.64	-6.80	-2.63	-2516.00	-1092.00		-1.98	-1.94	0	0.25		
109.48		-4.30	1344	0		2239	-6286	2178	-6297		-6.71	-1.47	-6.55	-2.46	-2473.12	-1123.76		-2.00	-1.93	0	0.25		
109.48		-4.62	1280	0		2239	-6286	2178	-6297		-6.71	-1.47	-6.55	-2.46	-2462.00	-1132.00		-2.00	-1.93	0	0.25		
109.66		-4.62	1280	0		2239	-6286	2178	-6297		-6.71	-1.47	-6.55	-2.46	-2462.00	-1132.00		-2.00	-1.93	0	0.25		
109.85		-4.62	1280	0		2239	-6286	2178	-6297		-6.71	-1.47	-6.55	-2.46	-2462.00	-1132.00		-2.00	-1.93	0	0.25		
109.85		-4.62	0	64		2239	-6286	2178	-6297		-6.71	-1.47	-6.55	-2.46	-2462.00	-1132.00		-2.00	-1.93	0	0.25		
110.03		-4.27	1792	0		2234	-6288	2178	-6297		-6.21	-1.15	-6.05	-2.13	-2500.36	-1072.99		-1.98	-1.91	0	0.25		
110.03		-5.72	1856	0		2232	-6289	2178	-6297		-5.98	-0.99	-5.82	-1.98	-2344.45	-1039.13		-1.99	-1.90	0	0.25		
110.22		-5.87	1792	0		2232	-6289	2178	-6297		-5.98	-0.99	-5.82	-1.98	-2320.00	-1034.00		-1.99	-1.90	0	0.25		
110.41		-6.66	1856	0		2230	-6291	2163	-6304		-6.59	-0.83	-6.43	-1.82	-2320.00	-1034.00		-1.99	-1.85	0	0.27		
110.41		-2.70	1856	0		2230	-6291	2163	-6304		-7.44	-1.88	-7.28	-2.87	-2330.64	-1030.01		-1.99	-1.95	0	0.27		
110.41		-2.52	1856	0		2230	-6291	2163	-6304		-7.44	-1.88	-7.28	-2.87	-2339.26	-1026.78		-1.98	-1.95	0	0.27		
110.41		-1.76	1856	0		2230	-6291	2163	-6304		-7.44	-1.88	-7.28	-2.87	-2376.00	-1013.00		-1.97	-1.95	0	0.27		
110.59		-2.46	2880	0		2228	-6292	2163	-6304		-7.20	-1.73	-7.04	-2.72	-2349.11	-1012.19		-1.98	-1.94	0	0.27		
110.59		-2.53	2880	0		2228	-6292	2163	-6304		-7.20	-1.73	-7.04	-2.72	-2343.00	-1012.00		-1.98	-1.94	0	0.27		
110.78		-2.33	2944	0		2226	-6293	2163	-6304		-6.97	-1.58	-6.81	-2.57	-2315.87	-970.84		-1.97	-1.93	0	0.27		
110.97		-2.27	2944	0		2226	-6293	2163	-6304		-6.97	-1.58	-6.81	-2.57	-2314.00	-968.00		-1.97	-1.93	0	0.27		
110.97		-2.27	0	64		2226	-6293	2163	-6304		-6.97	-1.58	-6.81	-2.57	-2314.00	-968.00		-1.97	-1.93	0	0.27		
111.15		-2.27	2944	0		2226	-6293	2163	-6304		-6.97	-1.58	-6.81	-2.57	-2314.00	-968.00		-1.97	-1.93	0	0.27		
111.34		-3.10	2944	0		2221	-6295	2163	-6304		-6.49	-1.29	-6.33	-2.27	-2405.09	-997.07		-1.96	-1.92	0	0.27		
111.34		-3.09	0	64		2221	-6295	2163	-6304		-6.49	-1.29	-6.33	-2.27	-2408.00	-998.00		-1.96	-1.92	0	0.27		
111.53		-3.09	0	64		2219	-6296	2163	-6304		-6.24	-1.13	-6.08	-2.11	-2415.20	-1002.30		-1.96	-1.90	0	0.27		
111.71		-4.05	2688	0		2219	-6296	2163	-6304		-6.24	-1.13	-6.08	-2.11	-2480.00	-1041.00		-1.97	-1.90	0	0.27		
111.71		-4.76	2752	0		2217	-6297	2155	-6304		-6.42	-0.97	-6.26	-1.95	-2480.00	-1041.00		-1.97	-1.87	0	0.29		
111.71		-7.28	2752	0		2217	-6297	2144	-6304		-7.69	-0.97	-7.53	-1.95	-2479.43	-1044.23		-1.97	-1.82	0	0.31		
111.71		-10.13	2752	0		2217	-6297	2136	-6304		-8.54	-0.97	-8.38	-1.95	-2478.97	-1046.85		-1.97	-1.80	0	0.33		
111.71		-11.62	2752	0		2217	-6297	2129	-6304		-9.39	-0.97	-9.23	-1.95	-2478.59	-1048.97		-1.97	-1.78	0	0.35		
111.90		-12.86	2752	0		2217	-6297	2121	-6297		-10.24	-0.97	-10.08	-1.95	-2478.29	-1050.68		-1.97	-1.76	0	0.37		
111.90		-20.18	2752	0		2217	-6297	2113	-6297		-11.09	0.08	-10.93	-0.91	-2478.05	-1052.07		-1.97	-1.65	0	0.39		
111.90		-20.62	2752	0		2217	-6297	2106	-6297		-11.93	0.08	-11.77	-0.91	-2477.85	-1053.20		-1.97	-1.65	0	0.41		
111.90		-20.99	2752	0		2217	-6297	2098	-6289		-12.78	1.13	-12.62	0.14	-2477.69	-1054.11		-1.97	-1.56	0	0.43		
111.90		-26.46	2752	0		2217	-6297	2090	-6281		-13.63	2.18	-13.47	1.19	-2477.56	-1054.85		-1.97	-1.48	0	0.45		
111.90		-31.25	2752	0		2217	-6297	2083	-6266		-14.48	3.23	-14.32	2.24	-2477.45	-1055.45		-1.97	-1.42	0	0.47		
111.90		-39.83	2752	0		2217	-6297	2083	-6266		-14.90	4.28	-14.74	3.29	-2477.36	-1055.93		-1.97	-1.35	0	0.47		
112.09		-39.88	2752	0		2217	-6297	2083	-6266		-14.90	4.28	-14.74	3.29	-2477.04	-1057.80		-1.97	-1.35	0	0.47		
112.09		-39.88	0	64		2217	-6297	2083	-6266		-14.90	4.28	-14.74	3.29	-2477.02	-1057.88		-1.97	-1.35	0	0.47		
112.27		-39.88	2432	0		2217	-6297	2083	-6266		-14.90	4.28	-14.74	3.29	-2477.00	-1057.98		-1.97	-1.35	0	0.47		
112.46		-39.88	2432	0		2217	-6297	2083	-6266		-14.90	4.28	-14.74	3.29	-2477.00	-1058.00		-1.97	-1.35	0	0.47		
112.46		-42.71	2432	0		2210	-6301	2075	-6259		-15.00	5.81	-14.84	4.83	-2477.00	-1058.00		-1.97	-1.26	0	0.48		
112.46		-46.03	2432	0		2210	-6301	2075	-6259		-15.00	5.81	-14.84	4.83	-2486.12	-1067.69		-1.98	-1.26	0	0.48		
112.65		-46.61	0	64		2210	-6301	2075	-6259		-15.00	5.81	-14.84	4.83	-2525.00	-1109.00		-1.98	-1.26	0	0.48		
112.83		-46.61	0	64		2208	-6302	2075	-6259		-14.76	5.97	-14.60	4.99	-2519.30	-1102.00		-1.98	-1.24	0	0.48		
112.83		-46.57	2432	0		2208	-6302	2075	-6259		-14.76	5.97	-14.60	4.99	-2468.01	-1039.01		-1.97	-1.24	0	0.48		
113.02		-46.54	2432	0		2206	-6303	2075	-6259		-14.50	6.12	-14.34	5.13	-2498.19	-1004.26		-1.95	-1.23	0	0.48		
113.02		-45.67	2432	0		2206	-6303	2075	-6259		-14.50	6.12	-14.34	5.13	-2521.00	-978.00		-1.94	-1.23	0	0.48		
113.21		-45.46	2432	0		2203	-6304	2075	-6259		-14.25	6.23	-14.09	5.24	-2518.02	-911.88		-1.92	-1.21	0	0.48		
113.39		-41.00	2432	0		2203	-6304	2075	-6259		-14.25	6.23	-14.09	5.24	-2510.00	-734.00		-1.86	-1.21	0	0.48		
113.39		-41.00	2496	0		2203	-6304	2075	-6259		-14.25	6.23	-14.09	5.24	-2510.00	-734.00		-1.86	-1.21	0	0.48		
113.58		-38.43	2496	0		2201	-6305	2075	-6259		-13.99	6.32	-13.83	5.34	-2579.00	-610.00		-1.80	-1.20	0	0.48		
113.76		-38.43	0	64		2199	-6305	2075	-6259		-13.73	6.41	-13.57	5.42	-2584.90	-604.50		-1.80	-1.19	0	0.48		
113.76		-37.60	2752	0		2199	-6305	2075	-6259		-13.73	6.41	-13.57	5.42	-2638.00	-555.00		-1.78	-1.19	0	0.48		
113.95		-37.60	2752	0		2199	-6305	2075	-6259		-13.73	6.41	-13.57	5.42	-2638.00	-555.00		-1.78	-1.19	0	0.48		
114.14		-37.60	0	64		2199	-6305	2075	-6259		-13.73	6.41	-13.57	5.42	-2638.00	-555.00		-1.78	-1.19	0	0.48		
114.14		-37.60	0	64		2199	-6305	2075	-6259		-13.73	6.41	-13.57	5.42	-2638.00	-555.00		-1.78	-1.19	0	0.48		
114.32		-37.60	0	64		2194	-6306	2068	-6243		-13.19	6.58	-13.03	5.59	-2638.00	-555.00		-1.78	-1.17	0	0.49		
114.32		-37.60	0	64		2194	-6306	2068	-6243		-14.04	8.68	-13.88	7.69	-2638.00	-555.00		-1.78	-1.06	0	0.49		
114.51		-37.60	0	64		2194	-6306	2068	-6243		-14.04	8.68	-13.88	7.69	-2638.00	-555.00		-1.78	-1.06	0	0.49		
114.51		-37.60	0	64		2191	-6307	2068	-6243		-13.75	8.77	-13.59	7.78	-2655.60	-556.80		-1.78	-1.05	0	0.49		
114.70		-37.60	0	64		2191	-6307	2068	-6243		-13.75	8.77	-13.59	7.78	-2671.44	-558.42		-1.78	-1.05	0	0.49		
114.88		-46.19	2560	0		2191	-6307	2068	-6243		-13.75	8.77	-13.59	7.78	-2784.65	-570.00		-1.77	-1.05	0	0.49		
114.88		-46.12	2560	0		2191	-6307	2068	-6243		-13.75	8.77	-13.59	7.78	-2814.00	-573.00		-1.77	-1.05	0	0.49		
115.07		-47.79	0	64		2187	-6308	2068	-6243		-13.23	8.92	-13.07	7.94	-2814.00	-573.00		-1.77	-1.02	0	0.49		
115.07		-47.79	0	64		2184	-6308	2068	-6243		-12.98	8.96	-12.83	7.97	-2774.30	-537.90		-1.76	-1.01	0	0.49		
115.26		-47.79	0	64		2184	-6308	2068	-6243		-12.98	8.96	-12.83	7.97	-2738.57	-506.31		-1.75	-1.01	0	0.49		
115.44		-47.79	0	64		2182	-6309	2068	-6243		-12.74	8.99	-12.58	8.00	-2713.11	-476.48		-1.74	-1.00	0	0.49		
115.44		-47.79	0	64		2182	-6309	2068	-6243		-12.74	8.99	-12.58	8.00	-2690.20	-449.63		-1.74	-1.00	0	0.49		
115.63		-42.25	2944	0		2180	-6309	2068	-6243		-12.49	9.00	-12.33	8.02	-2482.41	-196.91		-1.65	-0.99	0	0.49		
115.63		-39.42	3008	0		2180	-6309	2068	-6243		-12.49	9.00	-12.33	8.02	-2468.00	-97.00		-1.61	-0.99	0	0.49		
115.82		-39.42	3008	0		2180	-6309	2068	-6243		-12.49	9.00	-12.33	8.02	-2468.00	-97.00		-1.61	-0.99	0	0.49		
116.00		-39.67	3840	0		2180	-6309	2068	-6243		-12.49	9.00	-12.33	8.02	-2355.00	-102.00		-1.61	-0.99	0	0.49		
116.00		-40.19	3840	0		2176	-6309	2068	-6243		-12.02	9.03	-11.86	8.04	-2369.25	-75.28		-1.60	-0.97	0	0.49		
116.19		-40.09	0	64		2176	-6309	2068	-6243		-12.02	9.03	-11.86	8.04	-2371.00	-72.00		-1.60	-0.97	0	0.49		
116.19		-40.09	0	64		2173	-6309	2048	-6190		-11.77	9.04	-11.61	8.05	-2381.00	-69.80		-1.60	-0.96	0	0.51		
116.19		-40.09	0	64		2173	-6309	2048	-6190		-13.89	16.38	-13.73	15.39	-2390.00	-67.82		-1.60	-0.73	0	0.51		
116.38		-40.09	0	64		2173	-6309	2048	-6190		-13.89	16.38	-13.73	15.39	-2398.10	-66.04		-1.60	-0.73	0	0.51		
116.56		-40.09	0	64		2171	-6309	2048	-6190		-13.63	16.37	-13.47	15.39	-2413.89	-57.63		-1.59	-0.72	0	0.51		
116.56		-40.09	0	64		2171	-6309	2048	-6190		-13.63	16.37	-13.47	15.39	-2428.10	-50.07		-1.59	-0.72	0	0.51		
116.75		-40.09	0	64		2171	-6309	2048	-6190		-13.63	16.37	-13.47	15.39	-2440.89	-43.26		-1.59	-0.72	0	0.51		
116.75		-40.09	0	64		2171	-6309	2048	-6190		-13.63	16.37	-13.47	15.39	-2452.40	-37.14		-1.59	-0.72	0	0.51		
116.94		-40.09	0	64		2171	-6309	2048	-6190		-13.63	16.37	-13.47	15.39	-2462.76	-31.62		-1.58	-0.72	0	0.51		
116.94		-53.37	4160	0		2167	-6309	2048	-6190		-13.15	16.33	-12.99	15.34	-2343.82	85.79		-1.53	-0.70	0	0.51		
117.12		-51.89	4160	0		2167	-6309	2048	-6190		-13.15	16.33	-12.99	15.34	-2297.00	132.00		-1.51	-0.70	0	0.51		
117.12		-51.89	4160	0		2167	-6309	2048	-6190		-13.15	16.33	-12.99	15.34	-2297.00	132.00		-1.51	-0.70	0	0.51		
117.31		-51.89	0	64		2163	-6308	2048	-6190		-12.72	16.26	-12.56	15.27	-2278.40	142.90		-1.51	-0.69	0	0.51		
117.31		-51.89	0	64		2163	-6308	2048	-6190		-12.72	16.26	-12.56	15.27	-2261.66	152.71		-1.50	-0.69	0	0.51		
117.49		-51.89	0	64		2161	-6308	2048	-6190		-12.50	16.22	-12.34	15.24	-2246.59	161.54		-1.50	-0.68	0	0.51		
117.68		-51.89	0	64		2161	-6308	2048	-6190		-12.50	16.22	-12.34	15.24	-2243.94	171.79		-1.49	-0.68	0	0.51		
117.68		-51.89	0	64		2159	-6308	2048	-6190		-12.28	16.18	-12.12	15.20	-2234.54	180.81		-1.49	-0.67	0	0.51		
117.68		-49.67	0	0		2159	-6308	2048	-6190		-12.28	16.18	-12.12	15.20	-2150.00	262.00		-1.45	-0.67	0	0.51		
117.87		-49.67	0	0		2159	-6308	2048	-6190		-12.28	16.18	-12.12	15.20	-2150.00	262.00		-1.45	-0.67	0	0.51		
117.87		-45.09	0	0		2157	-6307	2048	-6190		-12.08	16.14	-11.92	15.15	-2138.80	262.70		-1.45	-0.67	0	0.51		
118.05		-32.87	0	0		2155	-6307	2048	-6190		-11.89	16.08	-11.73	15.09	-2114.92	271.73		-1.44	-0.66	0	0.51		
118.05		-6.77	0	0		2155	-6307	2048	-6190		-11.89	16.08	-11.73	15.09	-2093.43	279.86		-1.44	-0.66	0	0.51		
118.24		-5.48	0	0		2154	-6306	2048	-6190		-11.70	16.02	-11.54	15.03	-2077.69	294.47		-1.43	-0.65	0	0.51		
118.24		-5.48	0	0		2154	-6306	2048	-6190		-11.70	16.02	-11.54	15.03	-2063.52	307.62		-1.42	-0.65	0	0.51		
118.43		-5.48	0	64		2154	-6306	2048	-6190		-11.70	16.02	-11.54	15.03	-2050.77	319.46		-1.42	-0.65	0	0.51		
118.43		-5.48	0	64		2152	-6306	2048	-6190		-11.52	15.95	-11.36	14.96	-2039.29	330.12		-1.41	-0.65	0	0.51		
0.19		-64.00	0	0		2152	-6306	2251	-5679		10.97	86.21	11.12	85.22	-1936.00	426.00		-1.35	0.13	0	0.00		
0.19		-64.00	0	0		2152	-6306	2251	-5679		10.97	86.21	11.12	85.22	-1936.00	426.00		-1.35	0.13	0	0.00		
0.00		-64.00	0	0		2152	-6306	2251	-5679		10.97	86.21	11.12	85.22	-1936.00	426.00		-1.35	0.13	0	0.00		
0.00		-64.00	3392	0		2152	-6306	2251	-5679		10.97	86.21	11.12	85.22	-1936.00	426.00		-1.35	0.13	0	0.00		
0.00		-64.00	3712	0		2147	-6304	2251	-5679		11.49	85.97	11.65	84.98	-1717.76	455.94		-1.31	0.14	0	0.00		
0.19		-64.00	3712	0		2147	-6304	2251	-5679		11.49	85.97	11.65	84.98	-1710.00	457.00		-1.31	0.14	0	0.00		
0.19		-64.00	2880	0		2146	-6304	2251	-5679		11.66	85.91	11.82	84.92	-1710.00	457.00		-1.31	0.14	0	0.00		
0.37		-64.00	2880	0		2146	-6304	2251	-5679		11.66	85.91	11.82	84.92	-1733.00	352.00		-1.37	0.14	0	0.00		
0.37		-64.00	2944	0		2144	-6303	2251	-5679		11.85	85.84	12.01	84.85	-1849.83	457.41		-1.33	0.14	0	0.00		
0.56		-64.00	2944	0		2144	-6303	2251	-5679		11.85	85.84	12.01	84.85	-1866.00	472.00		-1.32	0.14	0	0.00		
0.56		-64.00	0	64		2142	-6303	2251	-5679		12.05	85.75	12.21	84.77	-1879.60	483.00		-1.32	0.14	0	0.00		
0.75		-64.00	0	64		2142	-6303	2251	-5679		12.05	85.75	12.21	84.77	-1891.84	492.90		-1.32	0.14	0	0.00		
