205926	96.49	3.27	0.63	-0.057	0.011	0.992
205977	96.54	3.28	0.71	-0.057	0.012	0.994
206028	96.58	3.33	0.61	-0.058	0.010	0.995
206081	96.62	3.15	0.35	-0.055	0.008	0.994
206132	96.68	3.09	0.45	-0.055	0.007	0.992
206183	96.73	3.23	0.35	-0.056	0.006	0.996
206236	96.77	3.18	-0.05	-0.056	0.001	0.993
206286	96.83	3.13	-0.04	-0.056	-0.000	0.998
206337	96.88	3.06	-0.20	-0.053	-0.003	0.994
206388	96.94	3.12	-0.21	-0.054	-0.003	0.993
206441	96.99	3.19	-0.46	-0.056	-0.007	0.997
206491	97.04	3.25	-0.53	-0.056	-0.009	0.995
206542	97.09	3.22	-0.56	-0.056	-0.010	0.992
206593	97.14	3.15	-0.75	-0.055	-0.013	0.997
206646	97.19	3.44	-0.67	-0.057	-0.011	0.996
206697	97.22	3.33	-0.96	-0.058	-0.016	0.994
206748	97.28	3.19	-0.73	-0.055	-0.012	0.996
206801	97.31	3.06	-0.98	-0.056	-0.017	0.995
206852	97.34	3.28	-1.07	-0.057	-0.018	0.995
206903	97.38	3.33	-0.96	-0.058	-0.017	0.992
206956	97.40	3.35	-1.03	-0.058	-0.017	0.996
207007	97.43	3.12	-0.95	-0.054	-0.016	0.998
207058	97.44	3.13	-1.06	-0.055	-0.018	0.996
207110	97.47	3.23	-0.90	-0.054	-0.017	0.993
207161	97.47	3.34	-1.02	-0.058	-0.017	0.995
207212	97.49	3.15	-0.82	-0.054	-0.015	0.996
207263	97.48	3.21	-1.02	-0.056	-0.018	0.994
207316	97.49	3.12	-0.85	-0.057	-0.014	0.996
207366	97.49	3.22	-0.70	-0.056	-0.012	0.995
207417	97.50	3.21	-0.48	-0.056	-0.009	0.997
207468	97.51	3.20	-0.25	-0.056	-0.004	0.995
207521	97.49	3.32	-0.37	-0.056	-0.006	0.997
207572	97.50	3.13	-0.07	-0.055	-0.001	0.996
207623	97.48	3.20	-0.18	-0.055	-0.003	0.996
207676	97.49	3.37	0.18	-0.057	0.001	0.994
207727	97.48	3.20	0.11	-0.055	0.002	0.993
207778	97.47	3.31	0.08	-0.058	0.001	0.993
207831	97.47	3.46	0.18	-0.058	0.005	0.993
207882	97.49	3.32	0.52	-0.057	0.009	0.995
207933	97.48	3.32	0.46	-0.058	0.008	0.989
207986	97.48	3.33	0.47	-0.058	0.008	0.994
208037	97.50	3.35	0.70	-0.059	0.012	1.001
208088	97.50	3.23	0.56	-0.056	0.009	0.997
208141	97.52	3.35	0.60	-0.057	0.012	0.996
208191	97.55	3.26	0.88	-0.057	0.015	0.992
208242	97.57	3.12	0.83	-0.054	0.014	0.993
208293	97.58	3.23	0.62	-0.056	0.011	0.994
208346	97.62	3.21	0.84	-0.056	0.012	0.995
208396	97.65	3.27	0.77	-0.057	0.013	0.998
208447	97.67	3.23	0.57	-0.056	0.010	0.995
208498	97.70	3.29	0.53	-0.057	0.009	0.998
208551	97.74	3.22	0.40	-0.056	0.006	0.993
208602	97.79	3.26	0.44	-0.057	0.008	0.995
208653	97.83	3.42	0.36	-0.059	0.006	0.992
208706	97.87	3.07	0.26	-0.055	0.005	0.992
208757	97.92	3.20	0.31	-0.056	0.005	0.999
208808	97.96	3.36	-0.00	-0.058	0.000	0.991
208861	98.01	3.26	0.03	-0.054	0.000	0.991
208912	98.06	3.18	-0.10	-0.056	-0.002	0.993
208963	98.11	3.17	-0.23	-0.055	-0.004	0.994
209016	98.16	3.36	-0.25	-0.059	-0.003	0.994
209067	98.21	3.19	-0.21	-0.055	-0.004	0.994
209118	98.25	3.14	-0.47	-0.055	-0.009	0.995
209171	98.29	3.45	-0.47	-0.057	-0.009	0.994
209221	98.34	3.25	-0.49	-0.057	-0.009	0.997
209272	98.37	3.34	-0.57	-0.058	-0.010	0.997
209323	98.41	3.30	-0.68	-0.057	-0.012	0.999
209376	98.43	3.32	-1.00	-0.057	-0.015	0.992
209427	98.47	3.28	-0.89	-0.057	-0.016	0.998
209478	98.50	3.26	-0.86	-0.057	-0.015	0.996
209531	98.52	3.30	-0.88	-0.057	-0.014	0.995
209582	98.55	3.24	-0.76	-0.056	-0.013	0.995
209633	98.57	3.09	-0.74	-0.054	-0.013	0.993
209686	98.59	3.11	-0.72	-0.054	-0.012	0.998
209737	98.60	3.19	-0.64	-0.056	-0.011	0.995
209788	98.61	3.26	-0.70	-0.057	-0.012	0.992
209841	98.61	3.57	-0.76	-0.060	-0.012	0.992
209892	98.62	3.30	-0.66	-0.057	-0.011	0.993
209943	98.63	3.25	-0.50	-0.057	-0.009	0.994
209996	98.64	3.26	-0.33	-0.057	-0.006	0.995
210047	98.64	3.22	-0.37	-0.056	-0.006	0.994
210098	98.64	3.29	-0.26	-0.057	-0.005	0.994
210151	98.63	3.15	-0.42	-0.055	-0.005	0.990
210201	98.64	3.29	-0.12	-0.057	-0.002	0.994
210252	98.65	3.21	-0.03	-0.056	-0.001	0.994
210303	98.65	3.11	0.01	-0.054	0.000	0.993
210356	98.65	3.47	0.16	-0.058	0.003	0.997
210406	98.66	3.32	0.37	-0.058	0.007	0.993
210457	98.67	3.38	0.53	-0.058	0.009	0.994
210508	98.67	3.30	0.42	-0.057	0.007	0.996
210561	98.68	3.34	0.38	-0.057	0.006	0.995
210612	98.69	3.31	0.49	-0.058	0.009	0.994
210663	98.70	3.30	0.46	-0.058	0.008	0.994
210716	98.72	3.01	0.52	-0.055	0.009	0.996
210767	98.74	3.23	0.49	-0.056	0.008	0.994
210818	98.76	3.19	0.55	-0.055	0.010	0.993
210871	98.79	3.23	0.56	-0.056	0.008	0.995
210922	98.81	3.35	0.45	-0.058	0.007	0.996
210973	98.85	3.24	0.58	-0.056	0.010	0.998
211026	98.88	3.29	0.58	-0.056	0.010	0.994
211077	98.91	3.24	0.45	-0.056	0.008	0.992
211128	98.94	3.33	0.33	-0.058	0.006	0.992
211181	98.99	3.20	0.41	-0.056	0.007	0.998
211231	99.03	3.03	0.33	-0.052	0.006	0.996
211282	99.06	3.13	0.07	-0.055	0.001	0.995
211333	99.10	3.14	0.01	-0.054	0.000	0.994
211386	99.15	3.21	0.11	-0.057	0.002	0.993
211436	99.19	3.04	-0.00	-0.053	0.000	0.994
211487	99.23	3.24	-0.09	-0.056	-0.002	0.990
211538	99.28	3.19	-0.17	-0.055	-0.003	0.994
211591	99.32	3.31	-0.27	-0.057	-0.004	0.996
211642	99.35	3.12	-0.40	-0.054	-0.007	0.993
211693	99.40	3.13	-0.30	-0.054	-0.005	0.997
211746	99.43	3.17	-0.55	-0.054	-0.008	0.994
211797	99.46	3.25	-0.72	-0.057	-0.011	0.992
211848	99.51	3.25	-0.54	-0.057	-0.009	0.992
211901	99.54	3.22	-0.72	-0.056	-0.012	0.993
211952	99.57	3.29	-0.71	-0.058	-0.012	0.995
212003	99.60	3.26	-0.63	-0.057	-0.011	0.991
212056	99.64	3.17	-0.47	-0.056	-0.010	0.996
212107	99.65	3.31	-0.67	-0.057	-0.012	0.995
212158	99.67	3.28	-0.64	-0.057	-0.012	0.997
212211	99.70	3.34	-0.54	-0.057	-0.010	0.991
212262	99.71	3.29	-0.65	-0.057	-0.011	0.995
212313	99.73	3.39	-0.56	-0.058	-0.010	0.993
212366	99.73	3.11	-0.59	-0.056	-0.009	0.996
212416	99.74	3.15	-0.57	-0.055	-0.010	0.993
212467	99.75	3.16	-0.53	-0.055	-0.009	0.994
212518	99.76	3.25	-0.40	-0.056	-0.006	0.993
212571	99.77	3.21	-0.28	-0.055	-0.003	0.995
212621	99.77	3.45	-0.43	-0.059	-0.007	0.998
212672	99.78	3.26	-0.22	-0.057	-0.004	0.994
212723	99.79	3.17	-0.10	-0.055	-0.001	0.993
212776	99.79	3.39	-0.07	-0.057	-0.001	0.992
212827	99.80	3.24	0.01	-0.057	0.001	0.994
212878	99.81	3.38	0.21	-0.059	0.003	0.992
212931	99.81	3.20	0.19	-0.056	0.006	0.994
212982	99.83	3.15	0.30	-0.055	0.006	0.994
213033	99.83	3.27	0.28	-0.057	0.005	0.991
213086	99.84	3.37	0.25	-0.058	0.004	0.992
213137	99.86	3.27	0.37	-0.057	0.006	0.995
213188	99.88	3.18	0.45	-0.055	0.007	0.992
213241	99.90	3.35	0.54	-0.058	0.008	0.996
213292	99.91	3.22	0.41	-0.056	0.008	0.997
213343	99.93	3.36	0.49	-0.058	0.008	0.994
213396	99.95	3.43	0.38	-0.059	0.007	0.996
213446	99.98	3.26	0.31	-0.056	0.006	0.991
213497	100.01	3.25	0.44	-0.057	0.008	0.995
213548	100.04	3.38	0.40	-0.059	0.007	0.998
213601	100.08	3.26	0.43	-0.058	0.006	0.997
213651	100.11	3.33	0.41	-0.058	0.007	0.994
213702	100.13	3.34	0.15	-0.058	0.003	0.993
213753	100.16	3.01	0.02	-0.052	0.000	0.999
213806	100.22	3.34	0.35	-0.057	0.004	0.991
213856	100.24	3.14	-0.12	-0.055	-0.002	0.995
213907	100.29	3.32	0.01	-0.056	-0.000	0.994
213958	100.33	3.20	0.01	-0.055	-0.000	0.992
214011	100.36	3.33	-0.12	-0.058	-0.002	0.993
214062	100.41	3.21	-0.09	-0.056	-0.002	0.994
214113	100.43	3.10	-0.38	-0.054	-0.006	0.994
214166	100.48	3.18	-0.29	-0.058	-0.006	0.998
214217	100.51	3.21	-0.41	-0.056	-0.006	0.994
214268	100.56	3.31	-0.29	-0.057	-0.005	0.993
214321	100.59	3.31	-0.41	-0.057	-0.007	0.993
214372	100.62	3.27	-0.54	-0.057	-0.009	0.996
214423	100.65	3.18	-0.48	-0.056	-0.009	0.997
214476	100.68	3.34	-0.56	-0.057	-0.010	0.994
214527	100.71	3.27	-0.55	-0.056	-0.009	0.993
214578	100.74	3.28	-0.51	-0.057	-0.009	0.994
214631	100.75	3.34	-0.76	-0.057	-0.012	0.993
214681	100.78	3.21	-0.64	-0.057	-0.011	0.998
214732	100.79	3.05	-0.74	-0.053	-0.013	0.995
214783	100.81	3.16	-0.70	-0.055	-0.012	0.993
214836	100.83	3.07	-0.64	-0.054	-0.010	0.996
214886	100.85	3.26	-0.54	-0.056	-0.008	0.994
214937	100.86	3.39	-0.53	-0.059	-0.009	0.994
214988	100.88	3.25	-0.38	-0.057	-0.007	0.993
215041	100.90	3.45	-0.23	-0.059	-0.006	0.996
215091	100.90	3.35	-0.26	-0.059	-0.005	0.998
215142	100.92	3.21	-0.10	-0.056	-0.002	0.994
215193	100.92	3.20	-0.16	-0.055	-0.003	0.995
215246	100.92	3.44	-0.21	-0.058	-0.003	0.994
215297	100.94	3.26	-0.03	-0.056	-0.001	0.992
215348	100.95	3.29	0.16	-0.057	0.002	0.992
215401	100.97	3.23	0.26	-0.056	0.004	0.996
215452	100.96	3.28	0.03	-0.057	0.001	0.994
215503	100.99	3.26	0.27	-0.057	0.005	0.991
215556	100.98	3.19	0.05	-0.057	0.004	0.991
215607	101.00	3.27	0.25	-0.057	0.004	0.993
215658	101.03	3.33	0.37	-0.058	0.006	0.995
215710	101.03	3.33	0.25	-0.056	0.006	1.000
215761	101.05	3.26	0.25	-0.057	0.004	0.996
215812	101.08	3.20	0.32	-0.056	0.006	0.995
215863	101.10	3.15	0.45	-0.055	0.008	0.997
215916	101.12	3.26	0.38	-0.055	0.006	0.994
215966	101.14	3.13	0.28	-0.056	0.006	0.997
216017	101.17	3.30	0.25	-0.057	0.004	0.993
216068	101.21	3.27	0.44	-0.056	0.007	0.994
216121	101.24	3.49	0.37	-0.059	0.005	0.994
216171	101.26	3.14	0.21	-0.055	0.004	0.994
216222	101.29	3.22	0.16	-0.056	0.004	0.992
216273	101.34	3.15	0.29	-0.055	0.005	0.999
216326	101.36	3.40	0.01	-0.057	0.001	0.995
216376	101.39	3.12	-0.04	-0.055	0.000	0.993
216427	101.43	3.26	-0.03	-0.057	-0.000	0.995
216478	101.48	3.30	0.08	-0.057	0.001	0.992
216531	101.52	3.18	0.06	-0.055	-0.001	0.996
216582	101.55	3.35	-0.02	-0.058	-0.001	0.997
216633	101.58	3.23	-0.21	-0.056	-0.003	0.993
216686	101.61	3.52	-0.30	-0.062	-0.005	0.991
216737	101.64	3.24	-0.47	-0.056	-0.008	0.993
216788	101.68	3.26	-0.33	-0.056	-0.006	0.991
216841	101.72	3.26	-0.27	-0.057	-0.004	0.996
216892	101.75	3.23	-0.28	-0.056	-0.004	0.998
216943	101.79	3.14	-0.21	-0.054	-0.004	0.994
216995	101.80	3.24	-0.56	-0.057	-0.010	0.994
217046	101.83	3.13	-0.57	-0.055	-0.010	0.994
217097	101.86	3.21	-0.35	-0.056	-0.006	0.991
217148	101.88	3.09	-0.50	-0.054	-0.009	0.999
217201	101.91	3.23	-0.32	-0.056	-0.007	0.989
217251	101.93	3.21	-0.39	-0.056	-0.007	0.997
217302	101.94	3.35	-0.43	-0.058	-0.007	0.995
217353	101.96	3.32	-0.39	-0.058	-0.007	0.995
217406	101.97	3.32	-0.49	-0.058	-0.009	0.994
217456	101.98	3.18	-0.54	-0.055	-0.009	0.994
217507	102.01	3.30	-0.27	-0.058	-0.005	0.993
217558	102.02	3.17	-0.35	-0.055	-0.006	0.999
217611	102.03	3.23	-0.39	-0.057	-0.005	0.996
217661	102.04	3.36	-0.22	-0.057	-0.003	0.990
217712	102.06	3.19	-0.12	-0.055	-0.002	0.992
217763	102.07	3.32	-0.14	-0.058	-0.002	0.993
217816	102.07	3.07	-0.20	-0.055	-0.003	0.991
217867	102.10	3.22	0.06	-0.055	0.001	0.993
217918	102.10	3.29	0.02	-0.057	0.000	0.994
217971	102.10	3.33	-0.18	-0.058	-0.003	0.998
218022	102.14	3.37	0.22	-0.059	0.004	0.994
218073	102.14	3.23	0.09	-0.056	0.002	0.994
218126	102.16	3.36	0.10	-0.056	0.002	0.993
218177	102.18	3.21	0.28	-0.056	0.005	0.993
218228	102.19	3.27	0.17	-0.057	0.003	0.993
218281	102.21	3.37	0.08	-0.058	0.003	0.997
218332	102.23	3.25	0.22	-0.056	0.004	0.991
218383	102.26	3.24	0.25	-0.057	0.004	0.994
218435	102.29	3.22	0.31	-0.056	0.005	0.997
218486	102.31	3.22	0.23	-0.056	0.004	0.997
218537	102.34	3.27	0.33	-0.057	0.006	0.991
218588	102.37	3.25	0.32	-0.057	0.005	0.997
218641	102.40	3.20	0.31	-0.055	0.006	0.992
218691	102.42	3.34	0.09	-0.057	0.004	0.998
218742	102.46	3.25	0.14	-0.056	0.002	0.992
218793	102.49	3.12	0.04	-0.055	0.000	0.996
218846	102.53	3.27	0.07	-0.057	0.000	0.992
218896	102.55	3.27	-0.09	-0.057	-0.002	0.991
218947	102.59	3.23	-0.05	-0.057	-0.001	0.993
218998	102.62	3.30	-0.17	-0.057	-0.003	0.995
219051	102.66	3.14	0.03	-0.055	-0.002	0.993
219101	102.70	3.16	-0.00	-0.056	-0.001	0.994
219152	102.71	3.19	-0.37	-0.055	-0.006	0.993
219203	102.76	3.40	-0.18	-0.059	-0.003	0.992
219256	102.80	3.13	-0.13	-0.058	-0.001	0.997
219306	102.81	3.24	-0.40	-0.055	-0.005	0.997
219357	102.85	3.30	-0.30	-0.057	-0.005	0.997
219408	102.87	3.27	-0.48	-0.057	-0.008	0.991
219461	102.91	3.05	-0.26	-0.055	-0.005	0.996
219512	102.93	3.37	-0.40	-0.059	-0.007	0.998
219563	102.97	3.25	-0.27	-0.056	-0.005	0.998
219616	102.98	3.03	-0.49	-0.054	-0.007	0.994
219667	103.00	3.37	-0.60	-0.059	-0.010	0.995
219718	103.03	3.12	-0.41	-0.055	-0.007	0.994
219771	103.05	3.07	-0.42	-0.055	-0.007	0.996
219822	103.08	3.14	-0.23	-0.055	-0.004	0.996
219873	103.08	3.36	-0.46	-0.058	-0.008	0.989
219926	103.10	3.30	-0.47	-0.058	-0.005	0.993
219977	103.12	3.20	-0.28	-0.056	-0.005	0.994
220028	103.14	3.28	-0.28	-0.057	-0.004	0.996
220081	103.15	3.32	-0.23	-0.058	-0.004	0.994
220132	103.17	2.98	-0.07	-0.052	-0.002	0.991
220183	103.19	3.36	0.04	-0.059	0.000	0.997
220236	103.21	3.12	0.09	-0.055	0.001	0.993
220286	103.21	3.31	-0.19	-0.057	-0.003	0.993
220337	103.22	3.27	-0.17	-0.057	-0.003	0.995
220388	103.25	3.11	0.18	-0.055	0.003	0.996
220441	103.25	3.15	-0.10	-0.054	0.001	0.995
220491	103.27	3.12	-0.01	-0.054	0.000	0.999
220542	103.28	3.18	-0.08	-0.055	-0.001	0.994
220593	103.31	3.21	0.11	-0.055	0.002	0.993
220646	103.32	3.34	0.01	-0.056	0.002	0.991
220696	103.34	3.13	0.05	-0.055	0.001	0.996
220747	103.37	3.38	0.18	-0.059	0.003	0.999
220798	103.39	3.26	0.19	-0.057	0.003	0.991
220851	103.41	3.11	0.27	-0.054	0.005	0.991
220901	103.42	3.53	0.01	-0.060	0.001	0.994
220952	103.46	3.25	0.19	-0.057	0.003	0.992
221003	103.48	3.22	0.24	-0.056	0.004	0.990
221056	103.51	3.27	0.17	-0.057	0.003	0.994
221107	103.54	3.26	0.17	-0.057	0.003	0.995
221158	103.56	3.23	0.12	-0.056	0.002	0.991
221211	103.60	3.08	0.15	-0.055	0.003	0.997
221262	103.63	3.25	0.23	-0.056	0.004	0.991
221313	103.66	3.08	0.01	-0.054	0.000	0.990
221366	103.70	3.12	0.12	-0.055	0.002	0.999
221417	103.73	3.16	0.05	-0.055	0.000	0.997
221468	103.76	3.33	-0.06	-0.057	-0.001	0.991
221521	103.79	3.21	-0.10	-0.054	-0.001	0.995
221572	103.81	3.27	-0.24	-0.056	-0.005	0.990
221625	103.85	3.25	-0.28	-0.057	-0.004	0.993
221676	103.88	3.35	-0.23	-0.056	-0.003	0.993
221727	103.91	3.21	-0.23	-0.055	-0.004	0.996
221778	103.94	3.35	-0.33	-0.058	-0.005	0.996
221831	103.96	3.40	-0.44	-0.058	-0.008	0.999
221881	104.01	3.17	-0.19	-0.055	-0.003	0.998
221932	104.03	3.12	-0.33	-0.055	-0.005	0.996
221983	104.04	3.05	-0.50	-0.054	-0.008	1.000
222036	104.08	3.22	-0.24	-0.056	-0.005	0.993
222086	104.10	3.35	-0.42	-0.058	-0.007	0.994
222137	104.13	3.26	-0.25	-0.057	-0.004	0.995
222188	104.15	3.34	-0.34	-0.058	-0.006	0.993
222241	104.18	3.39	-0.13	-0.058	-0.005	0.992
222292	104.18	3.35	-0.38	-0.058	-0.006	0.997
222343	104.20	3.30	-0.35	-0.057	-0.006	0.993
222396	104.21	3.44	-0.49	-0.059	-0.008	0.992
222447	104.25	3.13	-0.09	-0.055	-0.002	0.994
222498	104.26	3.27	-0.28	-0.057	-0.005	0.993
222551	104.27	3.29	-0.29	-0.057	-0.005	0.996
222602	104.29	3.19	-0.25	-0.055	-0.004	0.995
222653	104.30	3.42	-0.29	-0.059	-0.005	0.994
222705	104.32	3.14	-0.31	-0.055	-0.004	0.994
222756	104.34	3.16	-0.13	-0.055	-0.002	0.995
222807	104.37	3.17	0.13	-0.055	0.002	0.993
222858	104.38	3.22	-0.02	-0.056	-0.001	0.995
222911	104.39	3.20	-0.12	-0.056	-0.000	0.998
222961	104.41	3.24	-0.00	-0.056	0.000	0.996
223012	104.43	3.22	0.05	-0.056	0.001	0.992
223063	104.44	3.23	0.04	-0.056	0.000	0.997
223116	104.47	3.35	0.17	-0.058	0.003	0.997
223166	104.48	3.29	-0.06	-0.057	-0.000	0.998
223217	104.51	3.37	0.12	-0.057	0.002	0.992
223268	104.53	3.49	0.15	-0.061	0.002	0.995
223321	104.55	3.38	0.17	-0.057	0.003	0.994
223372	104.58	3.17	0.21	-0.055	0.003	0.993
223423	104.59	3.22	0.06	-0.056	0.001	0.993
223476	104.61	3.40	-0.07	-0.058	0.000	0.996
223527	104.64	3.24	0.02	-0.057	0.000	0.995
223578	104.67	3.22	0.06	-0.056	0.001	0.991
223631	104.71	3.33	0.19	-0.058	0.000	0.996
223682	104.74	3.35	0.18	-0.058	0.003	0.993
223733	104.76	3.26	0.10	-0.056	0.002	0.994
223786	104.78	3.31	-0.11	-0.057	-0.002	0.997
223837	104.82	3.29	0.06	-0.057	0.001	0.987
223888	104.84	3.12	-0.16	-0.054	-0.003	0.994
223941	104.87	2.95	-0.17	-0.053	-0.002	0.997
223992	104.92	3.21	0.06	-0.056	0.001	0.993
224043	104.94	3.32	-0.06	-0.058	-0.001	0.994
224096	104.97	3.16	-0.13	-0.057	-0.003	0.995
224147	105.00	3.07	-0.17	-0.053	-0.003	0.991
224200	105.02	3.31	-0.26	-0.057	-0.003	0.994
224251	105.06	3.20	-0.13	-0.056	-0.003	0.997
224302	105.08	3.23	-0.22	-0.056	-0.004	0.993
224353	105.11	3.20	-0.26	-0.056	-0.005	0.995
224405	105.13	3.14	-0.26	-0.056	-0.006	0.996
224456	105.16	3.33	-0.25	-0.057	-0.005	0.996
224507	105.18	3.32	-0.35	-0.058	-0.006	0.996
224558	105.21	3.27	-0.29	-0.057	-0.005	0.994
224611	105.23	3.28	-0.33	-0.057	-0.006	0.995
224661	105.25	3.26	-0.41	-0.056	-0.007	0.992
224712	105.27	3.10	-0.31	-0.054	-0.005	0.996
224763	105.30	3.40	-0.21	-0.060	-0.003	0.995
224816	105.33	3.28	-0.02	-0.057	-0.001	0.993
224867	105.33	3.02	-0.23	-0.053	-0.004	0.996
224918	105.36	3.22	-0.10	-0.056	-0.002	0.994
224971	105.37	3.29	-0.27	-0.057	-0.005	0.998
225022	105.38	3.22	-0.25	-0.055	-0.004	0.995
225073	105.40	3.45	-0.17	-0.060	-0.003	0.995
225126	105.43	3.17	-0.04	-0.055	-0.001	0.994
225177	105.44	3.21	-0.10	-0.055	-0.002	0.994
225228	105.46	3.28	0.01	-0.057	0.000	0.996
225281	105.47	3.37	-0.17	-0.057	-0.003	0.990
225332	105.49	3.27	-0.06	-0.057	-0.001	0.996
225383	105.51	3.45	-0.12	-0.060	-0.002	0.992
225436	105.54	3.25	0.16	-0.057	0.002	0.995
225487	105.55	3.28	0.11	-0.057	0.002	0.995
225540	105.57	3.28	0.10	-0.056	0.001	0.992
225591	105.59	3.27	0.12	-0.056	0.002	0.994
225642	105.60	3.17	-0.02	-0.055	-0.001	0.993
225693	105.64	3.32	0.15	-0.057	0.003	0.994
225745	105.65	3.30	0.07	-0.057	0.001	0.991
225796	105.67	3.16	0.01	-0.054	-0.000	0.993
225847	105.70	3.26	0.08	-0.057	0.001	0.998
225898	105.73	3.27	0.16	-0.056	0.003	0.992
225951	105.74	3.07	-0.04	-0.055	-0.001	0.993
226001	105.76	3.15	-0.06	-0.055	-0.001	0.995
226052	105.79	3.33	-0.05	-0.058	-0.000	0.993
226103	105.82	3.24	-0.13	-0.057	-0.002	0.995
226156	105.87	3.08	0.22	-0.055	0.002	0.995
226206	105.88	3.07	-0.00	-0.055	-0.000	0.993
226257	105.90	3.15	-0.13	-0.055	-0.002	0.993
226308	105.93	3.11	-0.16	-0.054	-0.002	0.996
226361	105.97	3.30	0.03	-0.057	-0.003	0.996
226412	106.00	3.23	0.00	-0.056	-0.000	0.993
226463	106.03	3.41	-0.02	-0.059	-0.000	0.994
226516	106.05	3.26	-0.07	-0.058	-0.001	0.996
226567	106.08	3.37	-0.06	-0.058	-0.001	1.000
226618	106.12	3.25	0.02	-0.056	0.000	0.996
226671	106.13	3.18	-0.25	-0.057	-0.005	0.994
226722	106.16	3.20	-0.21	-0.056	-0.004	0.995
226773	106.19	3.26	-0.26	-0.057	-0.005	0.993
226825	106.20	3.26	-0.53	-0.057	-0.008	0.994
226876	106.23	3.17	-0.41	-0.055	-0.005	0.996
226927	106.27	3.25	-0.16	-0.056	-0.003	0.992
226978	106.29	3.22	-0.26	-0.056	-0.005	0.995
227031	106.31	3.33	-0.40	-0.057	-0.005	0.996
227081	106.34	3.24	-0.13	-0.056	-0.004	0.992
227132	106.36	3.34	-0.14	-0.057	-0.003	0.993
227183	106.38	3.17	-0.29	-0.055	-0.005	0.995
227236	106.40	3.36	-0.13	-0.059	-0.002	0.999
227287	106.42	3.22	-0.16	-0.056	-0.003	0.991
227338	106.44	3.12	-0.20	-0.054	-0.003	0.995
227391	106.45	3.42	-0.34	-0.057	-0.005	0.993
227442	106.49	3.27	-0.08	-0.057	-0.002	0.998
227493	106.49	3.25	-0.28	-0.057	-0.005	1.001
227546	106.52	3.19	-0.16	-0.055	-0.004	0.993
227597	106.54	3.23	-0.16	-0.056	-0.002	0.996
227648	106.56	3.29	-0.09	-0.057	-0.001	0.996
227701	106.58	3.36	-0.07	-0.058	-0.002	0.992
227752	106.59	3.23	-0.05	-0.057	-0.000	0.996
227805	106.62	3.29	0.10	-0.058	0.000	0.995
227856	106.64	3.46	0.15	-0.060	0.002	0.991
227907	106.65	3.31	0.00	-0.057	0.000	0.992
227958	106.66	3.29	-0.08	-0.057	-0.001	0.993
228011	106.69	3.15	-0.05	-0.056	-0.000	0.993
228061	106.71	3.26	-0.05	-0.056	-0.001	0.993
228112	106.74	3.33	0.16	-0.058	0.002	0.995
228163	106.76	3.30	0.14	-0.057	0.003	0.996
228216	106.77	3.12	-0.15	-0.054	-0.002	0.993
228266	106.81	3.29	0.19	-0.056	0.003	0.993
228317	106.82	3.27	-0.08	-0.057	-0.002	0.996
228368	106.86	3.22	0.17	-0.056	0.003	0.994
228421	106.87	3.18	-0.03	-0.055	-0.001	0.995
228472	106.90	3.20	0.01	-0.057	-0.001	0.996
228523	106.93	3.21	0.05	-0.056	0.001	0.990
228576	106.97	3.25	0.18	-0.057	0.002	0.992
228627	106.97	3.23	-0.19	-0.056	-0.003	0.991
228678	107.01	3.15	-0.12	-0.054	-0.002	0.989
228731	107.04	3.34	-0.09	-0.058	-0.000	0.997
228782	107.07	3.41	-0.06	-0.059	-0.001	0.994
228835	107.10	3.20	-0.05	-0.056	-0.001	0.995
228886	107.11	3.35	-0.28	-0.058	-0.005	0.994
228937	107.15	3.40	0.03	-0.059	0.000	0.990
228988	107.18	3.18	-0.00	-0.055	0.000	0.992
229041	107.19	3.23	-0.30	-0.057	-0.004	0.992
229091	107.21	3.26	-0.37	-0.057	-0.006	0.995
229142	107.25	3.08	-0.12	-0.054	-0.002	0.993
229193	107.28	3.29	-0.13	-0.057	-0.002	0.993
229246	107.30	3.09	-0.25	-0.056	-0.004	0.999
229297	107.33	3.09	-0.21	-0.054	-0.004	0.993
229348	107.36	3.27	-0.20	-0.057	-0.003	0.991
229401	107.38	3.36	-0.20	-0.057	-0.003	0.992
229452	107.40	3.17	-0.26	-0.055	-0.005	0.994
229503	107.42	3.30	-0.28	-0.057	-0.005	0.993
229556	107.44	3.24	-0.31	-0.056	-0.006	0.995
229607	107.47	3.40	-0.21	-0.058	-0.003	0.992
229658	107.50	3.18	-0.07	-0.055	-0.001	0.991
229710	107.52	3.37	-0.02	-0.056	-0.001	0.995
229761	107.54	3.09	-0.09	-0.055	-0.004	0.995
229812	107.56	3.30	0.01	-0.057	-0.000	0.997
229863	107.57	3.20	-0.07	-0.055	-0.001	0.993
229916	107.60	3.24	0.01	-0.056	0.001	0.994
229966	107.61	3.08	-0.13	-0.055	-0.002	0.992
230017	107.63	3.21	-0.04	-0.056	-0.001	0.993
230068	107.65	3.31	-0.08	-0.057	-0.001	0.995
230121	107.67	3.14	0.01	-0.055	-0.001	0.994
230171	107.68	3.33	-0.18	-0.057	-0.001	0.996
230222	107.71	3.22	-0.00	-0.056	-0.000	0.997
230273	107.73	3.18	0.08	-0.056	0.001	0.995
230326	107.74	3.37	-0.07	-0.059	-0.002	0.992
230376	107.77	3.45	0.03	-0.060	0.001	0.996
230427	107.78	3.23	-0.06	-0.056	-0.001	0.993
230478	107.81	3.32	0.03	-0.058	0.001	0.996
